SId,X,Y,Z,PT,A,B,G,OT
0,5.960567,3.49374,-21.95587,10.48005,2.878418,3.449707,-168.728,10.48005
0,5.960567,3.348633,-22.034,10.50005,2.900391,4.284668,-168.3325,10.50005
0,5.938242,3.214688,-22.1233,10.52005,2.900391,5.119629,-167.959,10.52005
0,5.915918,3.080742,-22.20144,10.54005,2.834473,5.910645,-167.6733,10.54005
0,5.882432,2.946797,-22.27957,10.56005,2.724609,6.61377,-167.4097,10.56005
0,5.848945,2.812852,-22.34654,10.58005,2.592773,7.229004,-167.168,10.58005
0,5.815459,2.667744,-22.42468,10.60005,2.438965,7.77832,-166.9702,10.60005
0,5.759648,2.43334,-22.52514,10.62005,2.219238,8.789063,-166.6846,10.62005
0,5.748487,2.377529,-22.54746,10.64005,2.219238,9.030762,-166.6406,10.64005
0,5.703838,2.254746,-22.60327,10.66005,2.131348,9.821777,-166.5308,10.66005
0,5.659189,2.131963,-22.65908,10.68005,2.021484,10.70068,-166.4868,10.68005
0,5.614541,2.020342,-22.71489,10.70006,1.911621,11.71143,-166.5088,10.70006
0,5.581055,1.908721,-22.75954,10.72006,1.779785,12.76611,-166.5527,10.72006
0,5.536406,1.7971,-22.80419,10.74006,1.625977,13.84277,-166.5967,10.74006
0,5.491758,1.674316,-22.84884,10.76006,1.428223,14.89746,-166.6187,10.76006
0,5.413623,1.529209,-22.89349,10.78006,1.120605,16.25977,-166.5967,10.78006
0,5.346651,1.417588,-22.92697,10.80006,0.9008789,17.27051,-166.5308,10.80006
0,5.279678,1.317129,-22.96046,10.82006,0.703125,18.30322,-166.4648,10.82006
0,5.201543,1.227832,-22.98278,10.84006,0.5273438,19.4458,-166.377,10.84006
0,5.145732,1.183184,-22.99395,10.86006,0.3955078,20.25879,-166.311,10.86006
0,5.034111,1.093887,-23.00511,10.88006,0.2636719,21.99463,-166.1792,10.88006
0,4.955976,1.026914,-23.01627,10.90006,0.2197266,23.31299,-166.0913,10.90006
0,4.900166,0.9934278,-23.02743,10.92006,0.2197266,24.19189,-166.0254,10.92006
0,4.833193,0.9264551,-23.03859,10.94006,0.2856445,25.48828,-165.9814,10.94006
0,4.755059,0.8594824,-23.04976,10.96006,0.3515625,26.80664,-165.9595,10.96006
0,4.676924,0.8036719,-23.06092,10.98006,0.4833984,28.23486,-165.9595,10.98006
0,4.598789,0.7478613,-23.06092,11.00006,0.637207,29.729,-165.9814,11.00006
0,4.509492,0.6920508,-23.07208,11.02006,0.8349609,31.26709,-166.0034,11.02006
0,4.420195,0.6362402,-23.08324,11.04006,1.054688,32.80518,-165.9814,11.04006
0,4.319736,0.5915918,-23.08324,11.06006,1.252441,34.34326,-165.9375,11.06006
0,4.152305,0.5357813,-23.08324,11.08006,1.625977,36.95801,-165.8936,11.08006
0,4.118818,0.5246192,-23.08324,11.10006,1.713867,37.48535,-165.8716,11.10006
0,4.040684,0.4911328,-23.07208,11.12006,1.977539,39.04541,-165.8496,11.12006
0,3.962549,0.4576465,-23.07208,11.14007,2.263184,40.53955,-165.8057,11.14007
0,3.884414,0.4241602,-23.06092,11.16007,2.504883,41.83594,-165.7397,11.16007
0,3.806279,0.3906738,-23.06092,11.18007,2.702637,42.93457,-165.6738,11.18007
0,3.716982,0.3571875,-23.06092,11.20007,2.856445,43.83545,-165.6958,11.20007
0,3.605361,0.3237012,-23.07208,11.22007,2.966309,44.56055,-165.7837,11.22007
0,3.482578,0.2902148,-23.08324,11.24007,3.076172,45.15381,-165.9595,11.24007
0,3.315146,0.2567285,-23.0944,11.26007,3.14209,45.61523,-166.2231,11.26007
0,3.06958,0.2232422,-23.10557,11.28007,3.251953,46.01074,-166.6187,11.28007
0,2.8575,0.2232422,-23.11673,11.30007,3.339844,46.14258,-166.9922,11.30007
0,2.623096,0.2344043,-23.12789,11.32007,3.493652,46.14258,-167.3877,11.32007
0,2.366367,0.2567285,-23.12789,11.34007,3.691406,45.9668,-167.8271,11.34007
0,2.176611,0.2902148,-23.12789,11.36007,3.823242,45.70313,-168.1348,11.36007
0,1.718965,0.3906738,-23.10557,11.38007,4.262695,44.56055,-168.9038,11.38007
0,1.618506,0.4129981,-23.10557,11.40007,4.350586,44.25293,-168.9697,11.40007
0,1.384102,0.5022949,-23.08324,11.42007,4.614258,43.1543,-169.3213,11.42007
0,1.194346,0.5915918,-23.06092,11.44007,4.833984,41.85791,-169.6069,11.44007
0,1.0604,0.6808887,-23.03859,11.46007,5.009766,40.45166,-169.8047,11.46007
0,0.9599414,0.7813476,-23.01627,11.48007,5.141602,39.04541,-169.9585,11.48007
0,0.8929688,0.8929688,-23.00511,11.50007,5.251465,37.63916,-170.0903,11.50007
0,0.8483203,1.015752,-22.99395,11.52007,5.449219,36.21094,-170.2222,11.52007
0,0.7925098,1.183184,-22.99395,11.54007,5.844727,34.29932,-170.376,11.54007
0,0.7366992,1.328291,-22.99395,11.56007,6.196289,32.95898,-170.5298,11.56007
0,0.6808887,1.473398,-22.99395,11.58008,6.547852,31.81641,-170.7056,11.58008
0,0.6250781,1.596182,-22.98278,11.60008,6.921387,30.89355,-170.9033,11.60008
0,0.5692676,1.696641,-22.97162,11.62008,7.229004,30.12451,-171.123,11.62008
0,0.5134571,1.774775,-22.96046,11.64008,7.492676,29.39941,-171.3208,11.64008
0,0.4688086,1.85291,-22.92697,11.66008,7.668457,28.69629,-171.4966,11.66008
0,0.4129981,1.964531,-22.88232,11.68008,7.77832,27.37793,-171.7383,11.68008
0,0.4018359,1.998018,-22.88232,11.70008,7.77832,27.09229,-171.7822,11.70008
0,0.3795117,2.076152,-22.86,11.72008,7.77832,26.14746,-171.9141,11.72008
0,0.3460254,2.154287,-22.83768,11.74008,7.756348,25.09277,-172.0239,11.74008
0,0.3125391,2.243584,-22.81535,11.76008,7.734375,23.99414,-172.1118,11.76008
0,0.2678906,2.321719,-22.79303,11.78008,7.69043,22.89551,-172.2217,11.78008
0,0.2232422,2.399853,-22.75954,11.80008,7.668457,21.79688,-172.3535,11.80008
0,0.1674316,2.477988,-22.73722,11.82008,7.624512,20.67627,-172.5073,11.82008
0,0.100459,2.578447,-22.71489,11.84008,7.602539,19.11621,-172.771,11.84008
0,0.05581055,2.623096,-22.70373,11.86008,7.602539,18.28125,-172.9028,11.86008
0,0,2.712393,-22.69257,11.88008,7.602539,17.00684,-173.1226,11.88008
0,-0.07813477,2.801689,-22.67024,11.90008,7.602539,15.75439,-173.3862,11.90008
0,-0.1562695,2.890986,-22.64792,11.92008,7.624512,14.56787,-173.6719,11.92008
0,-0.2455664,2.980283,-22.6256,11.94008,7.624512,13.44727,-173.9575,11.94008
0,-0.3348633,3.06958,-22.59211,11.96008,7.602539,12.34863,-174.2212,11.96008
0,-0.4241602,3.147715,-22.55862,11.98008,7.492676,11.22803,-174.4629,11.98008
0,-0.4911328,3.22585,-22.50281,12.00008,7.294922,10.15137,-174.6606,12.00008
0,-0.5357813,3.28166,-22.447,12.02009,7.03125,9.118652,-174.8145,12.02009
0,-0.5692676,3.348633,-22.39119,12.04009,6.745605,8.217773,-174.9683,12.04009
0,-0.6027539,3.43793,-22.3577,12.06009,6.547852,7.44873,-175.1221,12.06009
0,-0.6585644,3.549551,-22.32422,12.08009,6.481934,6.811523,-175.3418,12.08009
0,-0.7255371,3.70582,-22.27957,12.10009,6.547852,6.218262,-175.6274,12.10009
0,-0.8259961,3.86209,-22.23492,12.12009,6.635742,5.625,-175.979,12.12009
0,-0.9934278,4.063008,-22.13446,12.14009,6.70166,4.680176,-176.4844,12.14009
0,-1.093887,4.152305,-22.06749,12.16009,6.503906,4.152832,-176.7261,12.16009
0,-1.238994,4.252764,-21.95587,12.18009,6.108398,3.22998,-177.0337,12.18009
0,-1.361777,4.319736,-21.82192,12.20009,5.471191,2.197266,-177.1875,12.20009
0,-1.451074,4.342061,-21.67682,12.22009,4.658203,1.010742,-177.1875,12.22009
0,-1.495723,4.353223,-21.53171,12.24009,3.735352,-0.3295898,-177.0996,12.24009
0,-1.518047,4.375547,-21.42009,12.26009,2.834473,-1.779785,-176.9897,12.26009
0,-1.540371,4.397871,-21.30847,12.28009,1.779785,-3.515625,-176.8359,12.28009
0,-1.551533,4.464844,-21.18568,12.30009,0.4174805,-5.800781,-176.5942,12.30009
0,-1.551533,4.49833,-21.12987,12.32009,-0.1538086,-6.987305,-176.4185,12.32009
0,-1.551533,4.576465,-21.05174,12.34009,-0.9448242,-8.723145,-176.0669,12.34009
0,-1.551533,4.699248,-20.96244,12.36009,-1.560059,-10.41504,-175.6274,12.36009
0,-1.529209,4.833193,-20.86198,12.38009,-2.175293,-11.95313,-175.188,12.38009
0,-1.48456,4.933652,-20.7392,12.40009,-2.856445,-13.31543,-174.7485,12.40009
0,-1.417588,5.000625,-20.60525,12.42009,-3.669434,-14.45801,-174.375,12.42009
0,-1.350615,5.022949,-20.46015,12.44009,-4.63623,-15.4248,-174.0234,12.44009
0,-1.283643,5.034111,-20.33736,12.4601,-5.668945,-16.32568,-173.7158,12.4601
0,-1.21667,5.067598,-20.21458,12.4801,-6.70166,-17.13867,-173.4082,12.4801
0,-1.160859,5.112246,-20.10296,12.5001,-7.668457,-17.88574,-173.0347,12.5001
0,-1.093887,5.190381,-19.99134,12.5201,-8.547363,-18.56689,-172.6172,12.5201
0,-1.00459,5.257353,-19.86856,12.5401,-9.338379,-19.11621,-172.2656,12.5401
0,-0.915293,5.324326,-19.75693,12.5601,-10.06348,-19.48975,-171.98,12.5601
0,-0.8036719,5.391299,-19.64531,12.5801,-10.72266,-19.59961,-171.7603,12.5801
0,-0.6585644,5.491758,-19.51137,12.6001,-11.46973,-19.31396,-171.5845,12.6001
0,-0.5692676,5.536406,-19.4444,12.6201,-11.82129,-19.00635,-171.5845,12.6201
0,-0.4464844,5.592217,-19.36626,12.6401,-12.30469,-18.39111,-171.6724,12.6401
0,-0.3237012,5.636865,-19.28812,12.6601,-12.72217,-17.68799,-171.8481,12.6601
0,-0.2232422,5.681514,-19.23232,12.6801,-13.0957,-16.94092,-172.0898,12.6801
0,-0.1116211,5.715,-19.19883,12.7001,-13.35938,-16.1499,-172.3535,12.7001
0,-0.02232422,5.737324,-19.18767,12.7201,-13.49121,-15.44678,-172.5732,12.7201
0,0.07813477,5.770811,-19.19883,12.7401,-13.51318,-14.83154,-172.7051,12.7401
0,0.1785938,5.804297,-19.20999,12.7601,-13.42529,-14.28223,-172.771,12.7601
0,0.2678906,5.837783,-19.25464,12.7801,-13.27148,-13.8208,-172.793,12.7801
0,0.3237012,5.904756,-19.32161,12.8001,-13.02979,-13.42529,-172.8369,12.8001
0,0.3460254,6.027539,-19.4444,12.8201,-12.54639,-13.05176,-172.9468,12.8201
0,0.3125391,6.284267,-19.66764,12.8401,-11.71143,-12.63428,-173.2544,12.8401
0,0.2455664,6.652617,-19.98018,12.8601,-10.59082,-12.12891,-173.7378,12.8601
0,0.1451074,7.166074,-20.40434,12.88011,-9.118652,-11.53564,-174.2871,12.88011
0,-0.03348633,8.282285,-21.43125,12.90011,-5.778809,-10.50293,-175.0122,12.90011
0,-0.04464844,8.594824,-21.67682,12.92011,-5.185547,-10.2832,-175.166,12.92011
0,-0.1116211,9.465468,-22.5363,12.94011,-2.922363,-9.624023,-175.4517,12.94011
0,-0.1674316,10.39192,-23.51856,12.96011,-0.6152344,-8.789063,-175.6934,12.96011
0,-0.2344043,11.30722,-24.62361,12.98011,1.560059,-7.822266,-175.9351,12.98011
0,-0.3348633,12.20019,-25.8068,13.00011,3.47168,-6.679688,-176.2427,13.00011
0,-0.4353223,13.03734,-27.06812,13.02011,5.119629,-5.361328,-176.6382,13.02011
0,-0.5246192,13.84102,-28.39641,13.04011,6.547852,-4.020996,-177.0776,13.04011
0,-0.6362402,14.90142,-30.18234,13.06011,7.954102,-2.351074,-177.6929,13.06011
0,-0.714375,15.37022,-31.20926,13.08011,8.811035,-1.757813,-177.8906,13.08011
0,-0.7925098,16.12925,-32.67149,13.10011,9.689941,-0.9667969,-178.2642,13.10011
0,-0.8483203,16.88827,-34.15606,13.12011,10.45898,-0.2856445,-178.6377,13.12011
0,-0.8706445,17.62497,-35.6741,13.14011,11.18408,0.4174805,-179.0552,13.14011
0,-0.8594824,18.35051,-37.20331,13.16011,11.90918,1.164551,-179.4727,13.16011
0,-0.8371582,19.09837,-38.73252,13.18011,12.54639,1.999512,-179.8901,13.18011
