,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
129,0.024494100000000074,1.0,0.0,2.599998,0.5444335944444444,0.44232177777777776,0.8688963888888888,2.599998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
130,0.044585950000000006,1.0,0.0,2.619998,0.5378417944444445,0.4445800833333334,0.8720702777777777,2.619998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
131,0.06021289999999997,1.0,0.0,2.639998,0.5310058611111111,0.4469604444444444,0.8757324999999999,2.639998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
132,0.07583985000000001,1.0,0.0,2.659998,0.5241699222222221,0.4493408333333333,0.8795166666666666,2.659998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
133,0.09593165,1.0,0.0,2.679998,0.5178222666666668,0.45166016666666664,0.8830566666666666,2.679998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
134,0.11267480000000005,1.0,0.0,2.699998,0.5136718777777778,0.45330811111111113,0.8851927777777777,2.699998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
135,0.13723144999999998,1.0,0.0,2.719998,0.50720215,0.45556641666666664,0.8882447222222223,2.719998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
136,0.15899754999999996,1.0,0.0,2.739998,0.5,0.45794677777777776,0.8913574999999999,2.739998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
137,0.17908935,1.0,0.0,2.759998,0.4921875,0.4602050833333334,0.8944091666666667,2.759998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
138,0.20029734999999999,1.0,0.0,2.779998,0.48461913888888886,0.46228027777777775,0.897338888888889,2.779998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
139,0.22931885,1.0,0.0,2.799998,0.4753417944444444,0.4641113333333334,0.9010011111111111,2.799998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
140,0.24996875,1.0,0.0,2.819998,0.46838378888888893,0.46520997222222227,0.9037475,2.819998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
141,0.2750835,1.0,0.0,2.839998,0.4587402333333333,0.46630858333333336,0.9071044444444444,2.839998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
142,0.2868037,1.0,0.0,2.859998,0.45349121111111107,0.46716308333333334,0.9086302777777777,2.859998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
143,0.3046631,1.0,0.0,2.879998,0.4465332055555556,0.4681396388888889,0.9106444444444445,2.879998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
144,0.32140625,1.0,0.0,2.899998,0.44018555555555555,0.46899413888888886,0.9125366666666667,2.899998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
145,0.33591699999999997,1.0,0.0,2.919998,0.43383788888888886,0.46966552777777776,0.9143066666666666,2.919998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
146,0.3493115,1.0,0.0260745,2.939998,0.42736816666666666,0.4702758888888889,0.9160766666666667,2.939998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
147,0.36158985,1.0,0.0617935000000001,2.959998,0.42053222222222225,0.47106933333333334,0.9176636111111112,2.959998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
148,0.37331005,1.0,0.095838,2.979998,0.41369627777777773,0.47216797222222223,0.9189452777777777,2.979998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
149,0.38447215,1.0,0.12820800000000004,2.999998,0.40661622222222227,0.4734497083333333,0.920105,2.999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
150,0.39172755,1.0,0.14941600000000008,3.0199979999999997,0.4022216666666667,0.4743652333333333,0.9207152777777777,3.0199979999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
151,0.40233155,1.0,0.17787950000000005,3.0399979999999998,0.3951416111111111,0.4757080083333334,0.9217530555555555,3.0399979999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
152,0.41460985,1.0,0.21136549999999996,3.0599979999999998,0.3843993888888889,0.4775390611111111,0.9232788888888889,3.0599979999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
153,0.42409765000000005,1.0,0.23369,3.079998,0.3760986111111111,0.47900390555555555,0.9240722222222222,3.079998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
154,0.43302735,0.9628763333333333,0.2537815,3.099998,0.3671875,0.48065185555555556,0.9245605555555556,3.099998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
155,0.4408408,0.9078098666666666,0.27219899999999997,3.119998,0.35791016666666664,0.482421875,0.9248047222222223,3.119998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
156,0.44753810000000005,0.8557200666666667,0.2883839999999999,3.139998,0.3487548888888889,0.4842529305555555,0.9248658333333333,3.139998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
157,0.45311914,0.8207454666666667,0.2984299999999999,3.159998,0.34338377777777773,0.48529052777777776,0.924743611111111,3.159998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
158,0.45981640500000004,0.7723763333333333,0.31238299999999997,3.179998,0.3347167777777778,0.4868774416666667,0.924743611111111,3.179998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
159,0.46595556499999996,0.7254954666666666,0.32521899999999987,3.199998,0.3256836111111111,0.48846435555555556,0.9246825000000001,3.199998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
160,0.47153662,0.6801028666666667,0.3369394999999999,3.219998,0.3162841666666667,0.4903564444444445,0.9242552777777777,3.219998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
161,0.47655957000000004,0.6369427333333334,0.34865949999999996,3.239998,0.3066406111111111,0.49279785277777777,0.9234008333333333,3.239998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
162,0.481024415,0.5967591333333334,0.3592635000000001,3.259998,0.2977295,0.4953002916666667,0.9224244444444445,3.259998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
163,0.486047365,0.5602962,0.36930949999999996,3.2799980000000004,0.2894287222222222,0.4976196288888889,0.9216308333333334,3.2799980000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
164,0.49386083999999997,0.5074622666666666,0.3832625,3.2999980000000004,0.27636716666666666,0.5006103516666667,0.9209594444444443,3.2999980000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
165,0.496651367,0.4873704666666666,0.38772699999999993,3.3199980000000004,0.2717285,0.5014648438888889,0.9208374999999999,3.3199980000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
166,0.5,0.4598372666666667,0.3938665,3.3399980000000005,0.26513672222222223,0.5029907222222222,0.9205322222222223,3.3399980000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
167,0.5027905275,0.4345364666666667,0.3983310000000001,3.3599980000000005,0.2593993888888889,0.5045166027777778,0.9201661111111112,3.3599980000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
168,0.5044648439999999,0.4114681333333333,0.402238,3.379997,0.25427244444444447,0.5059814444444445,0.9197388888888889,3.379997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
169,0.5055810550000001,0.38914388,0.40447050000000007,3.399997,0.2495117222222222,0.5073852527777778,0.9193113888888889,3.399997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
170,0.50613916,0.36756380666666666,0.4061444999999999,3.419997,0.2451171666666667,0.5087890638888889,0.9188233333333332,3.419997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
171,0.506697265,0.34672786666666666,0.40726050000000014,3.439997,0.24096677777777778,0.5102539055555556,0.9182127777777778,3.439997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
172,0.506697265,0.327380208,0.40781899999999993,3.459997,0.2373046666666667,0.51171875,0.9175413888888888,3.459997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
173,0.506697265,0.31547396,0.40781899999999993,3.479997,0.23498533333333332,0.5126342777777778,0.9170533333333333,3.479997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
174,0.50725537,0.29761458,0.40837699999999993,3.499997,0.2319336111111111,0.5139770499999999,0.9164427777777777,3.499997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
175,0.50725537,0.27975520666666664,0.40837699999999993,3.519997,0.2288818333333333,0.5151977527777778,0.9156494444444445,3.519997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
176,0.5078134750000001,0.2633841333333333,0.40893499999999994,3.539997,0.2261962777777778,0.5162963861111112,0.9148558333333333,3.539997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
177,0.50892969,0.24775713333333332,0.409493,3.559997,0.2237548888888889,0.5170898444444444,0.9141844444444445,3.559997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
178,0.5100458999999999,0.23287433333333332,0.41060949999999996,3.579997,0.2216796666666667,0.517578125,0.9137572222222221,3.579997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
179,0.511720215,0.215015,0.4122835,3.599997,0.2191162222222222,0.5179443361111111,0.9134522222222222,3.599997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
180,0.51227832,0.2016204666666667,0.41395800000000005,3.619997,0.21728516666666667,0.5184326166666666,0.9130858333333335,3.619997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
181,0.51227832,0.1897142,0.41563250000000007,3.639997,0.21557616666666665,0.5191040027777778,0.9126586111111111,3.639997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
182,0.511720215,0.17780793333333333,0.4167485000000001,3.659997,0.2138671666666667,0.5198364249999999,0.9121702777777778,3.659997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
183,0.511720215,0.16664579999999998,0.41842299999999993,3.679997,0.21240233333333333,0.5204467777777778,0.9118041666666667,3.679997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
184,0.511720215,0.156972,0.419539,3.699997,0.21105955555555558,0.5208129888888888,0.9117430555555555,3.699997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
185,0.511720215,0.1480423333333333,0.4212135,3.719997,0.210083,0.5210571277777778,0.9118652777777778,3.719997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
186,0.5128364249999999,0.14134506666666666,0.42344600000000004,3.7399970000000002,0.20971677777777778,0.5212402333333332,0.9121094444444444,3.7399970000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
187,0.513952635,0.13539193333333335,0.4267944999999999,3.7599970000000003,0.20983888888888888,0.5213012694444444,0.9127808333333333,3.7599970000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
188,0.51451074,0.13539193333333335,0.4273524999999999,3.7799970000000003,0.20959472222222222,0.5214233388888889,0.9128416666666667,3.7799970000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
189,0.515626955,0.13390366666666667,0.4312595,3.7999970000000003,0.20996094444444446,0.5215454111111111,0.9135130555555555,3.7999970000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
190,0.5167431650000001,0.13315953333333336,0.43349149999999986,3.8199970000000003,0.20996094444444446,0.5218505861111111,0.9138794444444445,3.8199970000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
191,0.51730127,0.13241533333333333,0.4362825000000001,3.8399970000000003,0.20959472222222222,0.5223388666666666,0.9140625,3.8399970000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
192,0.517859375,0.13092706666666667,0.43907299999999994,3.859997,0.20874022222222224,0.5228271472222222,0.9141844444444445,3.859997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
193,0.518975585,0.12795053333333334,0.4418635,3.879997,0.20739744444444447,0.5233154305555555,0.9143066666666666,3.879997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
194,0.520091795,0.12422980000000002,0.4440955000000001,3.899997,0.20593261111111108,0.5236816416666668,0.9143677777777779,3.899997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
195,0.520649905,0.12050913333333331,0.4468864999999999,3.919997,0.20434572222222225,0.5241088861111112,0.9144897222222222,3.919997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
196,0.5212080099999999,0.11678839999999999,0.4485605,3.939997,0.20288083333333332,0.5246582027777779,0.9146727777777778,3.939997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
197,0.5217661149999999,0.114556,0.450235,3.959997,0.20166016666666667,0.5252075194444444,0.9149169444444444,3.959997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
198,0.52232422,0.11232360000000001,0.4513510000000001,3.979997,0.20056149999999995,0.5255126944444445,0.915161111111111,3.979997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
199,0.52232422,0.10934700000000003,0.4524675,3.999997,0.19946288888888886,0.5256347666666668,0.9154663888888889,3.999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
200,0.522882325,0.10711460000000003,0.45358350000000003,4.019997,0.19848633333333335,0.5255126944444445,0.9157105555555556,4.019997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
201,0.522882325,0.10339386666666668,0.4541415,4.0399970000000005,0.19750977777777776,0.5253295888888889,0.9159547222222222,4.0399970000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
202,0.52232422,0.09967320000000003,0.455258,4.059997,0.19641111111111112,0.5249633777777778,0.9163208333333333,4.059997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
203,0.52232422,0.09744073333333333,0.4558160000000001,4.0799970000000005,0.19592283333333332,0.5249023444444444,0.9165038888888889,4.0799970000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
204,0.5217661149999999,0.09520833333333334,0.4558160000000001,4.099997,0.1953125,0.5247802722222222,0.9168091666666666,4.099997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
205,0.5212080099999999,0.09297593333333332,0.45637399999999995,4.119997,0.19470216666666668,0.5247802722222222,0.9169922222222223,4.119997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
206,0.5212080099999999,0.09074346666666665,0.45637399999999995,4.139997,0.19421388888888888,0.5248413083333333,0.9170533333333333,4.139997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
207,0.520649905,0.08925519999999999,0.4558160000000001,4.159997,0.19348144444444443,0.5249023444444444,0.9169922222222223,4.159997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
208,0.520649905,0.0870228,0.455258,4.179997,0.19274899999999995,0.5250854500000001,0.916931111111111,4.179997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
209,0.520649905,0.08479033333333336,0.4546995,4.199997,0.19189455555555554,0.525390625,0.9168700000000001,4.199997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
210,0.520649905,0.08330206666666665,0.45358350000000003,4.219997,0.19104005555555553,0.5257568361111111,0.9168091666666666,4.219997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
211,0.520649905,0.08106966666666665,0.4530255,4.239997,0.19018555555555558,0.5262451166666666,0.9166261111111111,4.239997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
212,0.5212080099999999,0.08032553333333334,0.4524675,4.259997,0.18957522222222226,0.5267944333333333,0.9160155555555556,4.259997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
213,0.5212080099999999,0.0795814,0.4524675,4.279997,0.18896483333333333,0.5272827138888889,0.9150391666666665,4.279997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
214,0.5212080099999999,0.0795814,0.4524675,4.299997,0.18847655555555556,0.5277709972222222,0.9139405555555555,4.299997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
215,0.5212080099999999,0.0795814,0.4524675,4.319997,0.1879882777777778,0.5281371944444444,0.9128416666666667,4.319997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
216,0.5212080099999999,0.07883726666666663,0.4524675,4.339997,0.18774416666666668,0.5283813611111111,0.9120483333333333,4.339997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
217,0.5212080099999999,0.07883726666666663,0.4524675,4.359997,0.18762205555555553,0.5285644444444444,0.9114988888888889,4.359997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
218,0.5212080099999999,0.07883726666666663,0.4524675,4.379997,0.18774416666666668,0.5287475555555555,0.9110716666666667,4.379997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
219,0.5212080099999999,0.07883726666666663,0.4524675,4.399997,0.1879882777777778,0.5290527222222222,0.9105836111111112,4.399997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
220,0.5212080099999999,0.07883726666666663,0.4524675,4.419997,0.18872072222222225,0.5294189444444445,0.9100341666666667,4.419997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
221,0.5217661149999999,0.07883726666666663,0.4524675,4.439997,0.18969727777777776,0.5299072222222223,0.9094238888888889,4.439997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
222,0.5217661149999999,0.07883726666666663,0.4524675,4.459997,0.19177244444444447,0.5304565555555556,0.9088136111111111,4.459997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
223,0.5217661149999999,0.07883726666666663,0.4524675,4.479997,0.196167,0.5309448333333333,0.9083252777777777,4.479997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
224,0.5217661149999999,0.07883726666666663,0.45190899999999995,4.4999970000000005,0.20251466666666668,0.530578611111111,0.9086302777777777,4.4999970000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
225,0.5217661149999999,0.07809306666666667,0.4513510000000001,4.519997,0.2080078333333333,0.5290527222222222,0.9094238888888889,4.519997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
226,0.5217661149999999,0.07809306666666667,0.450235,4.5399970000000005,0.20959472222222222,0.528442388888889,0.9095458333333334,4.5399970000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
227,0.5217661149999999,0.07883726666666663,0.44800249999999997,4.559997,0.21069333333333332,0.5281371944444444,0.9094238888888889,4.559997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
228,0.5212080099999999,0.07883726666666663,0.4446539999999999,4.5799970000000005,0.21020505555555552,0.5288085833333334,0.9088136111111111,4.5799970000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
229,0.520649905,0.0795814,0.439631,4.599997,0.2076416111111111,0.5306396388888889,0.9076538888888889,4.599997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
230,0.518975585,0.0795814,0.4312595,4.619997,0.20239255555555552,0.5337524444444445,0.9053955555555556,4.619997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
231,0.51730127,0.08032553333333334,0.42344600000000004,4.639997,0.1972656111111111,0.5366210833333334,0.9028930555555557,4.639997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
232,0.5150688449999999,0.08032553333333334,0.4167485000000001,4.659997,0.19311522222222224,0.5387573333333333,0.9003905555555556,4.659997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
233,0.51339453,0.08106966666666665,0.41060949999999996,4.679996,0.18969727777777776,0.5401001111111111,0.8982544444444445,4.679996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
234,0.51227832,0.08255793333333333,0.40726050000000014,4.699996,0.18676755555555552,0.5407104444444444,0.8968505555555555,4.699996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
235,0.51227832,0.08553453333333334,0.4055864999999999,4.719996,0.18493649999999995,0.5408325277777778,0.8963622222222223,4.719996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
236,0.51339453,0.08999933333333333,0.4067024999999999,4.739996,0.18469238888888892,0.5407714722222222,0.8965452777777778,4.739996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
237,0.513952635,0.09446419999999997,0.40837699999999993,4.759996,0.1855468888888889,0.5408935555555555,0.8969116666666667,4.759996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
238,0.51451074,0.09818493333333332,0.409493,4.779996,0.1866455,0.5411987222222222,0.8970947222222223,4.779996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
239,0.51618506,0.10711460000000003,0.41507450000000007,4.799996,0.18969727777777776,0.5427246111111111,0.8971558333333333,4.799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
240,0.51841748,0.11902079999999998,0.42344600000000004,4.819996,0.19396972222222222,0.54559325,0.8969727777777778,4.819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
241,0.518975585,0.119765,0.4245619999999999,4.839996,0.19396972222222222,0.5458373888888889,0.8967894444444444,4.839996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
242,0.520091795,0.12125326666666668,0.4267944999999999,4.859996,0.1937256111111111,0.5456543055555556,0.8972166666666667,4.859996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
243,0.5217661149999999,0.12050913333333331,0.42791049999999997,4.879996,0.19274899999999995,0.5448608333333333,0.8980713888888889,4.879996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
244,0.522882325,0.119765,0.42902699999999994,4.899996,0.19165038888888886,0.5437621944444444,0.8992308333333333,4.899996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
245,0.5245566399999999,0.11827666666666667,0.429585,4.919996,0.19067383333333335,0.5425415,0.9005736111111111,4.919996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
246,0.52623096,0.11678839999999999,0.430701,4.939996,0.18981933333333337,0.5413208055555556,0.9018555555555555,4.939996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
