SId,X,Y,Z,PT,A,B,G,OT
2,2.444502,8.940849,-24.28875,7.939993,1.516113,-35.96924,145.3052,7.939993
2,1.964531,9.744521,-24.8915,7.959993,2.944336,-36.38672,144.0527,7.959993
2,1.372939,10.53703,-25.55007,7.979993,4.284668,-37.00195,142.7344,7.979993
2,0.7032129,11.31838,-26.26444,7.999993,5.471191,-37.88086,141.3281,7.999993
2,-0.04464844,12.06624,-27.03463,8.019994,6.525879,-39.00146,139.856,8.019994
2,-0.8371582,12.78061,-27.84946,8.039994,7.44873,-40.38574,138.4058,8.039994
2,-1.674316,13.47267,-28.68662,8.059995,8.217773,-41.98975,137.0435,8.059995
2,-2.533799,14.14239,-29.53494,8.079995,8.811035,-43.72559,135.8569,8.079995
2,-3.393281,14.78979,-30.3721,8.099996,9.272461,-45.46143,134.8022,8.099996
2,-4.252764,15.41487,-31.18693,8.119996,9.645996,-47.10938,133.8794,8.119996
2,-5.101084,15.9953,-32.00177,8.139997,9.953613,-48.7793,133.0444,8.139997
2,-6.50751,16.91059,-33.35238,8.159997,10.41504,-51.72363,131.8359,8.159997
2,-6.7754,17.07803,-33.6426,8.179997,10.54688,-52.36084,131.5503,8.179997
2,-7.612558,17.59148,-34.49092,8.199998,10.92041,-54.11865,130.8252,8.199998
2,-8.427393,18.08262,-35.33924,8.219998,11.33789,-55.74463,130.1001,8.219998
2,-9.231065,18.58491,-36.1764,8.239999,11.79932,-57.32666,129.4409,8.239999
2,-10.0459,19.10953,-37.01355,8.259999,12.2168,-58.86475,128.8477,8.259999
