SId,X,Y,Z,PT,A,B,G,OT
2,2.991445,2.779365,-21.69914,14.10013,-15.88623,-55.12939,152.1606,14.10013
2,2.991445,2.824014,-21.69914,14.12013,-15.77637,-54.60205,151.9629,14.12013
2,2.980283,2.879824,-21.69914,14.14013,-15.6665,-53.83301,151.6772,14.14013
2,2.980283,2.946797,-21.68798,14.16013,-15.55664,-52.86621,151.3257,14.16013
2,2.980283,3.01377,-21.68798,14.18013,-15.4248,-51.85547,150.9521,14.18013
2,2.980283,3.080742,-21.67682,14.20014,-15.271,-50.97656,150.6226,14.20014
2,2.991445,3.136553,-21.66566,14.22014,-15.07324,-50.36133,150.4028,14.22014
2,3.002607,3.259336,-21.66566,14.24014,-14.80957,-49.8999,150.2271,14.24014
2,3.002607,3.326308,-21.65449,14.26014,-14.52393,-49.79004,150.1611,14.26014
2,3.01377,3.460254,-21.66566,14.28014,-14.04053,-49.52637,150.0513,14.28014
2,3.024932,3.594199,-21.67682,14.30014,-13.46924,-49.08691,149.8535,14.30014
2,3.024932,3.750469,-21.7103,14.32014,-12.81006,-48.44971,149.5679,14.32014
2,3.002607,3.929063,-21.75495,14.34014,-12.04102,-47.79053,149.2163,14.34014
2,2.969121,4.152305,-21.83309,14.36014,-11.11816,-47.26318,148.8867,14.36014
2,2.902148,4.431357,-21.92238,14.38014,-10.15137,-47.02148,148.623,14.38014
2,2.824014,4.732734,-22.04517,14.40014,-9.206543,-47.13135,148.4912,14.40014
2,2.734717,5.045273,-22.16795,14.42014,-8.371582,-47.54883,148.5571,14.42014
2,2.667744,5.357812,-22.3019,14.44014,-7.646484,-48.0542,148.7549,14.44014
2,2.611934,5.681514,-22.43584,14.46014,-7.009277,-48.51563,149.0625,14.46014
2,2.578447,5.994053,-22.55862,14.48014,-6.394043,-48.86719,149.436,14.48014
2,2.578447,6.29543,-22.67024,14.50014,-5.756836,-49.15283,149.8975,14.50014
2,2.589609,6.574482,-22.78187,14.52014,-5.075684,-49.46045,150.4028,14.52014
2,2.64542,6.987481,-22.96046,14.54014,-3.779297,-50.05371,151.084,14.54014
2,2.634258,7.076777,-22.99395,14.56014,-3.515625,-50.16357,151.2378,14.56014
2,2.623096,7.322344,-23.12789,14.58014,-2.680664,-50.55908,151.3037,14.58014
2,2.556123,7.56791,-23.273,14.60014,-1.82373,-51.02051,151.084,14.60014
2,2.444502,7.846963,-23.42927,14.62014,-0.9667969,-51.61377,150.6445,14.62014
2,2.288232,8.170664,-23.60786,14.64015,-0.06591797,-52.31689,150.1392,14.64015
2,2.131963,8.5725,-23.79762,14.66015,0.8789063,-53.12988,149.6338,14.66015
2,1.975693,9.041308,-23.99854,14.68015,1.867676,-53.9209,149.0845,14.68015
2,1.707803,9.699873,-24.31107,14.70015,3.427734,-54.75586,148.2056,14.70015
2,1.562695,10.10171,-24.47851,14.72015,4.020996,-54.75586,147.5464,14.72015
2,1.261318,10.67098,-24.76872,14.74015,5.141602,-54.62402,146.5137,14.74015
2,0.9041309,11.25141,-25.10358,14.76015,6.218262,-54.36035,145.415,14.76015
2,0.5022949,11.80951,-25.44961,14.78015,7.207031,-54.31641,144.3604,14.78015
2,0.08929688,12.36762,-25.81796,14.80015,8.129883,-54.55811,143.3496,14.80015
2,-0.3460254,12.9034,-26.2198,14.82015,8.986816,-55.01953,142.4268,14.82015
2,-0.8036719,13.43918,-26.64396,14.84015,9.799805,-55.54688,141.5259,14.84015
2,-1.294805,13.9638,-27.09044,14.86015,10.59082,-56.05225,140.6689,14.86015
2,-1.785938,14.48842,-27.57041,14.88015,11.33789,-56.57959,139.856,14.88015
2,-2.27707,15.01304,-28.08387,14.90015,12.06299,-57.12891,139.0869,14.90015
2,-2.779365,15.53766,-28.61965,14.92015,12.76611,-57.76611,138.3179,14.92015
2,-3.337471,16.06227,-29.18892,14.94015,13.38135,-58.55713,137.5708,14.94015
2,-3.940225,16.60922,-29.79167,14.96015,13.88672,-59.5459,136.8677,14.96015
2,-4.609951,17.145,-30.42791,14.98015,14.3042,-60.79834,136.1865,14.98015
2,-5.525244,17.84821,-31.30972,15.00015,14.72168,-62.97363,135.3076,15.00015
2,-6.027539,18.18308,-31.80085,15.02015,14.85352,-64.35791,134.8682,15.02015
2,-6.808887,18.65188,-32.54871,15.04015,15.0293,-66.55518,134.1431,15.04015
2,-7.634883,19.09837,-33.33006,15.06015,15.07324,-68.77441,133.3301,15.06015
