SId,X,Y,Z,PT,A,B,G,OT
2,3.103066,3.22585,-21.35312,8.139997,-20.30273,-53.17383,151.5454,8.139997
2,3.103066,3.170039,-21.35312,8.159997,-20.74219,-52.86621,151.6333,8.159997
2,3.103066,3.170039,-21.35312,8.179997,-20.74219,-52.86621,151.6333,8.179997
2,3.103066,3.136553,-21.35312,8.199998,-20.96191,-52.75635,151.7432,8.199998
2,3.091904,3.125391,-21.35312,8.219998,-21.11572,-52.73438,151.875,8.219998
2,3.080742,3.091904,-21.34195,8.239999,-21.24756,-52.77832,152.0508,8.239999
2,3.06958,3.080742,-21.34195,8.259999,-21.33545,-52.75635,152.1387,8.259999
2,3.058418,3.06958,-21.34195,8.28,-21.42334,-52.69043,152.1826,8.28
2,3.047256,3.047256,-21.35312,8.3,-21.51123,-52.53662,152.1606,8.3
2,3.047256,3.024932,-21.36428,8.320001,-21.64307,-52.29492,152.0728,8.320001
2,3.058418,3.01377,-21.37544,8.340001,-21.7749,-52.09717,151.9409,8.340001
2,3.058418,2.980283,-21.39776,8.360002,-21.97266,-51.81152,151.7212,8.360002
2,3.06958,2.935635,-21.42009,8.380002,-22.2583,-51.65771,151.5015,8.380002
2,3.06958,2.879824,-21.46474,8.400002,-22.67578,-51.70166,151.2817,8.400002
2,3.06958,2.824014,-21.49822,8.420003,-23.09326,-52.03125,151.2378,8.420003
2,3.06958,2.768203,-21.52055,8.440003,-23.40088,-52.33887,151.2378,8.440003
2,3.06958,2.723555,-21.54287,8.460004,-23.73047,-52.60254,151.2817,8.460004
2,3.06958,2.678906,-21.5652,8.480004,-24.08203,-52.84424,151.3037,8.480004
2,3.06958,2.623096,-21.58752,8.500005,-24.41162,-53.02002,151.3257,8.500005
2,3.080742,2.578447,-21.59868,8.520005,-24.71924,-53.12988,151.3477,8.520005
2,3.091904,2.544961,-21.60984,8.540006,-24.98291,-53.1958,151.4136,8.540006
2,3.091904,2.511475,-21.60984,8.560006,-25.11475,-53.21777,151.5015,8.560006
2,3.091904,2.511475,-21.59868,8.580007,-25.15869,-53.21777,151.5894,8.580007
2,3.091904,2.511475,-21.59868,8.600007,-25.11475,-53.1958,151.6553,8.600007
2,3.080742,2.522637,-21.58752,8.620008,-25.00488,-53.17383,151.6992,8.620008
2,3.080742,2.522637,-21.57636,8.640008,-24.96094,-53.15186,151.6992,8.640008
2,3.080742,2.522637,-21.57636,8.660008,-24.93896,-53.12988,151.6992,8.660008
2,3.080742,2.544961,-21.57636,8.680009,-24.8291,-53.06396,151.6553,8.680009
2,3.058418,2.634258,-21.5652,8.700009,-24.36768,-52.58057,151.3477,8.700009
2,3.058418,2.723555,-21.5652,8.72001,-23.9502,-51.78955,150.7544,8.72001
2,3.080742,2.779365,-21.5652,8.74001,-23.66455,-51.08643,150.1831,8.74001
2,3.091904,2.8575,-21.57636,8.760011,-23.35693,-50.3833,149.5898,8.760011
2,3.103066,2.946797,-21.57636,8.780011,-23.02734,-49.83398,149.0625,8.780011
2,3.125391,3.058418,-21.58752,8.800012,-22.60986,-49.52637,148.667,8.800012
2,3.147715,3.192363,-21.59868,8.820012,-22.03857,-49.37256,148.3374,8.820012
2,3.181201,3.359795,-21.60984,8.840013,-21.35742,-49.19678,148.0518,8.840013
2,3.214688,3.549551,-21.63217,8.860013,-20.61035,-48.86719,147.7222,8.860013
2,3.248174,3.761631,-21.67682,8.880013,-19.86328,-48.38379,147.3926,8.880013
2,3.270498,4.018359,-21.73263,8.900014,-19.16016,-47.94434,147.2168,8.900014
2,3.303984,4.409033,-21.84425,8.920014,-18.17139,-47.68066,147.2827,8.920014
2,3.303984,4.632276,-21.91122,8.940015,-17.66602,-47.68066,147.4805,8.940015
2,3.292822,5.034111,-22.05633,8.960015,-16.83105,-47.76855,147.7222,8.960015
2,3.259336,5.514082,-22.22376,8.980016,-15.86426,-47.87842,147.8979,8.980016
2,3.192363,6.08335,-22.45816,9.000016,-14.72168,-48.0542,147.9639,9.000016
2,3.091904,6.741914,-22.73722,9.020017,-13.35938,-48.36182,147.9419,9.020017
2,2.957959,7.489775,-23.07208,9.040017,-11.79932,-48.82324,147.8979,9.040017
2,2.779365,8.338096,-23.48508,9.060018,-10.06348,-49.48242,147.7661,9.060018
2,2.556123,9.275713,-23.95389,9.080018,-8.239746,-50.33936,147.5244,9.080018
2,2.265908,10.29146,-24.48967,9.100019,-6.350098,-51.3501,147.1069,9.100019
2,1.908721,11.36303,-25.11475,9.120019,-4.438477,-52.4707,146.4917,9.120019
2,1.48456,12.44575,-25.8068,9.140019,-2.548828,-53.6792,145.7007,9.140019
2,0.9822657,13.56196,-26.58814,9.16002,-0.6811523,-54.95361,144.7998,9.16002
2,0.4018359,14.67817,-27.43646,9.18002,1.098633,-56.38184,143.8989,9.18002
2,-0.2344043,15.79438,-28.3406,9.200021,2.768555,-58.00781,143.064,9.200021
2,-0.8929688,16.89943,-29.28938,9.220021,4.328613,-59.83154,142.2729,9.220021
2,-1.573857,17.971,-30.26048,9.240022,5.844727,-61.74316,141.46,9.240022
2,-2.254746,19.02024,-31.27623,9.260022,7.316895,-63.61084,140.647,9.260022
