SId,X,Y,Z,PT,A,B,G,OT
2,3.303984,0.2902148,-24.66826,10.16004,31.11328,-100.2173,159.5874,10.16004
2,3.303984,0.2790527,-24.67942,10.18004,31.11328,-100.2173,159.6094,10.18004
2,3.315146,0.2790527,-24.67942,10.20004,31.13525,-100.1953,159.6094,10.20004
2,3.315146,0.2678906,-24.67942,10.22004,31.13525,-100.1953,159.6313,10.22004
2,3.315146,0.2678906,-24.69059,10.24004,31.13525,-100.1953,159.6313,10.24004
2,3.315146,0.2678906,-24.70175,10.26005,31.13525,-100.1953,159.6313,10.26005
2,3.326308,0.2567285,-24.70175,10.28005,31.13525,-100.1953,159.6313,10.28005
2,3.326308,0.2567285,-24.71291,10.30005,31.13525,-100.2173,159.6313,10.30005
2,3.326308,0.2567285,-24.72407,10.32005,31.11328,-100.2832,159.6094,10.32005
2,3.326308,0.2567285,-24.72407,10.34005,31.09131,-100.3052,159.6094,10.34005
2,3.337471,0.2455664,-24.73524,10.36005,31.09131,-100.3491,159.6094,10.36005
2,3.326308,0.2455664,-24.73524,10.38005,31.06934,-100.3931,159.6313,10.38005
2,3.326308,0.2455664,-24.7464,10.40005,31.06934,-100.437,159.6533,10.40005
2,3.326308,0.2455664,-24.7464,10.42005,31.04736,-100.481,159.6753,10.42005
2,3.337471,0.2455664,-24.7464,10.44005,31.04736,-100.5029,159.6753,10.44005
2,3.337471,0.2344043,-24.75756,10.46005,31.02539,-100.5249,159.6973,10.46005
2,3.359795,0.2232422,-24.77988,10.48005,31.00342,-100.5249,159.7192,10.48005
2,3.370957,0.2232422,-24.80221,10.50005,31.00342,-100.5249,159.7192,10.50005
2,3.382119,0.2120801,-24.81337,10.52005,31.00342,-100.5249,159.6753,10.52005
2,3.404443,0.1897559,-24.83569,10.54005,31.02539,-100.5469,159.6313,10.54005
2,3.415606,0.1897559,-24.84686,10.56005,31.02539,-100.5688,159.5874,10.56005
2,3.426768,0.1785938,-24.85802,10.58005,31.02539,-100.5908,159.5435,10.58005
2,3.43793,0.1785938,-24.86918,10.60005,31.02539,-100.5908,159.5215,10.60005
2,3.43793,0.1674316,-24.88034,10.62005,31.02539,-100.5908,159.4995,10.62005
2,3.449092,0.1674316,-24.8915,10.64005,31.02539,-100.6128,159.4995,10.64005
2,3.449092,0.1562695,-24.8915,10.66005,31.02539,-100.6128,159.4775,10.66005
2,3.449092,0.1562695,-24.90267,10.68005,31.00342,-100.6128,159.4995,10.68005
2,3.460254,0.1562695,-24.91383,10.70006,30.98145,-100.6348,159.4995,10.70006
2,3.460254,0.1451074,-24.92499,10.72006,30.95947,-100.6567,159.4995,10.72006
2,3.471416,0.1451074,-24.93615,10.74006,30.9375,-100.6787,159.4995,10.74006
2,3.471416,0.1451074,-24.94732,10.76006,30.91553,-100.7007,159.4995,10.76006
2,3.482578,0.1339453,-24.96964,10.78006,30.87158,-100.7666,159.4995,10.78006
2,3.482578,0.1339453,-24.96964,10.80006,30.87158,-100.7886,159.4995,10.80006
2,3.49374,0.1227832,-24.9808,10.82006,30.84961,-100.8325,159.4995,10.82006
2,3.504902,0.1227832,-24.99196,10.84006,30.84961,-100.8765,159.4775,10.84006
2,3.504902,0.1116211,-25.00312,10.86006,30.82764,-100.8984,159.4556,10.86006
2,3.516064,0.100459,-25.01429,10.88006,30.82764,-100.9204,159.4556,10.88006
2,3.516064,0.100459,-25.02545,10.90006,30.82764,-100.9204,159.4556,10.90006
2,3.527226,0.08929688,-25.04777,10.92006,30.80566,-100.9204,159.4556,10.92006
2,3.527226,0.08929688,-25.05894,10.94006,30.80566,-100.8984,159.4336,10.94006
2,3.538389,0.07813477,-25.0701,10.96006,30.82764,-100.8765,159.4116,10.96006
2,3.549551,0.06697266,-25.08126,10.98006,30.82764,-100.8545,159.4116,10.98006
2,3.549551,0.05581055,-25.10358,11.00006,30.82764,-100.8325,159.3896,11.00006
2,3.560713,0.04464844,-25.11475,11.02006,30.82764,-100.8105,159.3677,11.02006
2,3.571875,0.03348633,-25.12591,11.04006,30.82764,-100.8105,159.3457,11.04006
2,3.583037,0.03348633,-25.13707,11.06006,30.84961,-100.7886,159.3237,11.06006
2,3.594199,0.02232422,-25.14823,11.08006,30.82764,-100.7446,159.3018,11.08006
2,3.594199,0.02232422,-25.1594,11.10006,30.82764,-100.7227,159.3018,11.10006
2,3.594199,0.01116211,-25.1594,11.12006,30.82764,-100.7007,159.3018,11.12006
2,3.605361,0.01116211,-25.17056,11.14007,30.82764,-100.6787,159.3018,11.14007
2,3.605361,0,-25.18172,11.16007,30.80566,-100.6567,159.3237,11.16007
2,3.605361,0,-25.19288,11.18007,30.80566,-100.6567,159.3237,11.18007
2,3.605361,-0.01116211,-25.20404,11.20007,30.78369,-100.6348,159.3237,11.20007
2,3.616524,-0.01116211,-25.2152,11.22007,30.76172,-100.6348,159.3018,11.22007
2,3.616524,-0.02232422,-25.22637,11.24007,30.71777,-100.6787,159.2578,11.24007
2,3.627686,-0.03348633,-25.23753,11.26007,30.6958,-100.7007,159.2358,11.26007
2,3.627686,-0.03348633,-25.24869,11.28007,30.65186,-100.7666,159.2139,11.28007
2,3.638848,-0.04464844,-25.27102,11.30007,30.56396,-100.8765,159.1699,11.30007
2,3.65001,-0.04464844,-25.29334,11.32007,30.4541,-100.9863,159.104,11.32007
2,3.65001,-0.05581055,-25.31566,11.34007,30.38818,-101.1182,159.0601,11.34007
2,3.661172,-0.06697266,-25.33799,11.36007,30.32227,-101.2061,159.0161,11.36007
2,3.661172,-0.06697266,-25.36031,11.38007,30.27832,-101.272,158.9941,11.38007
2,3.661172,-0.07813477,-25.37148,11.40007,30.25635,-101.2939,158.9941,11.40007
2,3.672334,-0.07813477,-25.38264,11.42007,30.23438,-101.2939,158.9941,11.42007
2,3.672334,-0.07813477,-25.3938,11.44007,30.2124,-101.272,158.9722,11.44007
2,3.683496,-0.07813477,-25.40496,11.46007,30.19043,-101.25,158.9722,11.46007
2,3.683496,-0.08929688,-25.41612,11.48007,30.16846,-101.228,158.9502,11.48007
2,3.694658,-0.08929688,-25.42728,11.50007,30.12451,-101.1841,158.9502,11.50007
2,3.70582,-0.08929688,-25.44961,11.52007,30.08057,-101.1621,158.9282,11.52007
2,3.716982,-0.08929688,-25.46077,11.54007,30.05859,-101.1182,158.9282,11.54007
2,3.716982,-0.08929688,-25.47193,11.56007,30.03662,-101.0962,158.9063,11.56007
2,3.728145,-0.08929688,-25.4831,11.58008,30.01465,-101.0742,158.9063,11.58008
2,3.728145,-0.08929688,-25.49426,11.60008,29.99268,-101.0742,158.8843,11.60008
2,3.750469,-0.08929688,-25.51658,11.62008,29.9707,-101.0742,158.8623,11.62008
2,3.761631,-0.08929688,-25.52774,11.64008,29.94873,-101.0522,158.8184,11.64008
2,3.772793,-0.100459,-25.53891,11.66008,29.94873,-101.0522,158.7964,11.66008
2,3.772793,-0.100459,-25.55007,11.68008,29.92676,-101.0303,158.7744,11.68008
2,3.783955,-0.100459,-25.56123,11.70008,29.90479,-101.0083,158.7744,11.70008
2,3.783955,-0.100459,-25.57239,11.72008,29.88281,-100.9863,158.7744,11.72008
2,3.795117,-0.100459,-25.57239,11.74008,29.88281,-100.9644,158.7524,11.74008
2,3.806279,-0.100459,-25.58356,11.76008,29.86084,-100.9644,158.7524,11.76008
2,3.806279,-0.100459,-25.59472,11.78008,29.81689,-100.9644,158.7524,11.78008
2,3.817441,-0.100459,-25.60588,11.80008,29.729,-100.9863,158.7524,11.80008
2,3.817441,-0.08929688,-25.61704,11.82008,29.64111,-101.0522,158.7305,11.82008
2,3.828604,-0.08929688,-25.6282,11.84008,29.50928,-101.1182,158.7085,11.84008
2,3.839766,-0.08929688,-25.65053,11.86008,29.42139,-101.2061,158.6865,11.86008
2,3.850928,-0.08929688,-25.67285,11.88008,29.3335,-101.2939,158.6646,11.88008
2,3.850928,-0.08929688,-25.68401,11.90008,29.28955,-101.3379,158.6646,11.90008
2,3.86209,-0.08929688,-25.70634,11.92008,29.26758,-101.3379,158.6646,11.92008
2,3.873252,-0.08929688,-25.7175,11.94008,29.24561,-101.3379,158.6865,11.94008
2,3.873252,-0.08929688,-25.72866,11.96008,29.22363,-101.3379,158.6865,11.96008
2,3.873252,-0.08929688,-25.73982,11.98008,29.20166,-101.3379,158.7085,11.98008
2,3.884414,-0.07813477,-25.76215,12.00008,29.17969,-101.3379,158.7085,12.00008
2,3.884414,-0.07813477,-25.76215,12.02009,29.15771,-101.3599,158.7085,12.02009
2,3.884414,-0.07813477,-25.77331,12.04009,29.13574,-101.3599,158.6865,12.04009
2,3.895576,-0.06697266,-25.78447,12.06009,29.13574,-101.3818,158.6865,12.06009
2,3.895576,-0.06697266,-25.79564,12.08009,29.11377,-101.3818,158.6865,12.08009
2,3.895576,-0.06697266,-25.8068,12.10009,29.0918,-101.4038,158.6865,12.10009
2,3.895576,-0.06697266,-25.8068,12.12009,29.0918,-101.4258,158.6865,12.12009
2,3.895576,-0.06697266,-25.81796,12.14009,29.06982,-101.4258,158.6865,12.14009
2,3.895576,-0.06697266,-25.82912,12.16009,29.04785,-101.4478,158.6865,12.16009
2,3.895576,-0.06697266,-25.82912,12.18009,29.00391,-101.4258,158.7305,12.18009
2,3.895576,-0.06697266,-25.85145,12.20009,28.93799,-101.3599,158.7744,12.20009
2,3.9179,-0.05581055,-25.88493,12.22009,28.78418,-101.1841,158.9063,12.22009
2,3.940225,-0.05581055,-25.92958,12.24009,28.56445,-100.8105,159.104,12.24009
2,3.962549,-0.05581055,-25.97423,12.26009,28.30078,-100.2393,159.3677,12.26009
2,3.973711,-0.05581055,-26.01888,12.28009,28.05908,-99.66797,159.6313,12.28009
2,3.984873,-0.05581055,-26.06353,12.30009,27.8833,-99.03076,159.895,12.30009
2,3.984873,-0.05581055,-26.06353,12.32009,27.86133,-98.96484,159.917,12.32009
2,3.996035,-0.05581055,-26.07469,12.34009,27.86133,-98.81104,159.917,12.34009
2,3.996035,-0.05581055,-26.09701,12.36009,27.8833,-98.72314,159.895,12.36009
2,4.007197,-0.05581055,-26.10817,12.38009,27.8833,-98.6792,159.873,12.38009
2,4.007197,-0.04464844,-26.1305,12.40009,27.90527,-98.56934,159.895,12.40009
2,4.007197,-0.04464844,-26.14166,12.42009,27.92725,-98.48145,159.895,12.42009
2,4.018359,-0.04464844,-26.15282,12.44009,27.99316,-98.32764,159.9609,12.44009
2,4.040684,-0.05581055,-26.19747,12.4601,28.14697,-97.9541,160.1367,12.4601
2,4.051846,-0.05581055,-26.2198,12.4801,28.27881,-97.66846,160.3125,12.4801
2,4.085332,-0.04464844,-26.25328,12.5001,28.49854,-97.16309,160.6421,12.5001
2,4.129981,-0.03348633,-26.28677,12.5201,28.71826,-96.65771,161.0156,12.5201
2,4.174629,-0.02232422,-26.33142,12.5401,28.91602,-96.21826,161.3452,12.5401
2,4.208115,-0.03348633,-26.3649,12.5601,29.06982,-95.84473,161.6528,12.5601
2,4.252764,-0.03348633,-26.40955,12.5801,29.20166,-95.49316,161.8945,12.5801
2,4.275088,-0.03348633,-26.44304,12.6001,29.26758,-95.22949,162.0703,12.6001
2,4.297412,-0.02232422,-26.48769,12.6201,29.3335,-95.07568,162.1582,12.6201
2,4.319736,0,-26.53233,12.6401,29.53125,-95.09766,162.1362,12.6401
2,4.342061,0.02232422,-26.56582,12.6601,29.94873,-95.31738,162.0264,12.6601
2,4.353223,0.06697266,-26.61047,12.6801,30.73975,-95.93262,161.7407,12.6801
2,4.364385,0.1451074,-26.65512,12.7001,31.9043,-97.00928,161.2134,12.7001
2,4.397871,0.200918,-26.72209,12.7201,32.89307,-98.08594,160.5762,12.7201
2,4.44252,0.2678906,-26.80022,12.7401,33.61816,-99.11865,159.895,12.7401
2,4.464844,0.4018359,-26.96766,12.7601,34.36523,-100.7886,158.8623,12.7601
2,4.476006,0.5246192,-27.09044,12.7801,34.65088,-101.8652,158.269,12.7801
2,4.420195,0.714375,-27.31368,12.8001,35.17822,-103.8867,157.2803,12.8001
2,4.308574,0.9487793,-27.61506,12.8201,35.74951,-106.3696,156.1377,12.8201
2,4.174629,1.205508,-27.98341,12.8401,36.34277,-109.0283,154.8413,12.8401
2,4.029521,1.473398,-28.41873,12.8601,36.89209,-111.4893,153.5449,12.8601
2,3.86209,1.763613,-28.95451,12.88011,37.44141,-113.4009,152.4463,12.88011
2,3.694658,2.087314,-29.59075,12.90011,38.05664,-114.5874,151.6553,12.90011
2,3.527226,2.455664,-30.33861,12.92011,38.78174,-115.1147,151.1499,12.92011
2,3.359795,2.835176,-31.18693,12.94011,39.63867,-115.2246,150.8203,12.94011
2,3.170039,3.22585,-32.13571,12.96011,40.51758,-115.2905,150.4468,12.96011
2,2.946797,3.605361,-33.19611,12.98011,41.30859,-115.686,149.8535,12.98011
2,2.667744,4.007197,-34.34581,13.00011,41.90186,-116.6309,148.8867,13.00011
2,2.377529,4.397871,-35.59597,13.02011,42.29736,-118.1909,147.4585,13.02011
2,2.076152,4.777383,-36.93542,13.04011,42.53906,-120.3003,145.6128,13.04011
2,1.42875,5.469434,-39.8264,13.06011,42.47314,-125.2441,141.3501,13.06011
