,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6233413,0.680847,0.0,4.519997,0.4472656222222222,0.44836425,0.060851944444444445,4.519997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61608595,0.6957298000000001,0.0,4.5399970000000005,0.44506836111111114,0.44830322222222224,0.06146249999999998,4.5399970000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6188764499999999,0.7031712,0.0,4.559997,0.4436035,0.44836425,0.06152333333333336,4.559997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62501565,0.6957298000000001,0.0,4.5799970000000005,0.4443359444444444,0.4484863333333334,0.0609741666666667,4.5799970000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6272480500000001,0.6890325333333334,0.0,4.599997,0.4453125,0.4486083888888889,0.06060777777777781,4.599997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6233413,0.6815911333333333,0.0,4.619997,0.4465332055555556,0.4485473611111111,0.060424722222222255,4.619997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6138535,0.6934973999999999,0.0,4.639997,0.44482421666666666,0.44830322222222224,0.06121833333333334,4.639997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6144116000000001,0.6964739333333333,0.0,4.659997,0.4440917777777778,0.4482421944444444,0.061401388888888894,4.659997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61943455,0.6882883999999999,0.0,4.679996,0.44482421666666666,0.44836425,0.0609741666666667,4.679996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6211089,0.6786146,0.0,4.699996,0.44592285000000004,0.44842530555555554,0.06060777777777781,4.699996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6144116000000001,0.6748938666666667,0.0,4.719996,0.4461669944444444,0.44830322222222224,0.06066888888888889,4.719996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6038076,0.6897767333333334,0.0,4.739996,0.44384766666666664,0.44799805555555555,0.06164555555555554,4.739996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6038076,0.6957298000000001,0.0,4.759996,0.44274899999999995,0.4478149444444445,0.06201166666666664,4.759996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6132953999999999,0.6875442666666667,0.0,4.779996,0.4434814444444445,0.4478149444444445,0.061340277777777806,4.779996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6261318499999999,0.6667083333333333,0.0,4.799996,0.4462890611111111,0.4478149444444445,0.05975333333333334,4.799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6244575,0.6637317333333334,0.0,4.819996,0.4470214833333333,0.44763183333333334,0.058959999999999964,4.819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6132953999999999,0.6815911333333333,0.0,4.839996,0.44494628888888893,0.44720458333333335,0.05944833333333332,4.839996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6038076,0.6979622666666666,0.0,4.859996,0.44274899999999995,0.44659425,0.05999749999999998,4.859996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60604005,0.6614993333333333,0.0,4.879996,0.4490966777777778,0.44488525,0.057617222222222216,4.879996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5719955999999999,0.6242923333333332,0.0,4.899996,0.4578857444444444,0.4420166111111111,0.05542,4.899996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51116211,0.6681966,0.0,4.919996,0.4548339833333333,0.4391479444444444,0.05725111111111111,4.919996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49274462999999996,0.7001946666666666,0.0,4.939996,0.45153808333333334,0.43743897222222217,0.05798333333333332,4.939996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50725537,0.6629876666666666,0.0,4.959996,0.45751953333333334,0.43627930555555555,0.05505361111111111,4.959996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.510604005,0.5677376,0.0,4.979996,0.47314453333333334,0.43444825,0.049255277777777766,4.979996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5027905275,0.5610404,0.0,4.999996,0.4747314444444445,0.4343261666666666,0.04821777777777775,4.999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46204882999999997,0.5811321333333334,0.0,5.019996,0.4725341777777778,0.43408202777777777,0.04827888888888891,5.019996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4280044,0.6242923333333332,0.0,5.0399959999999995,0.46508788888888886,0.43408202777777777,0.05084222222222223,5.0399959999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4274463,0.6205716,0.0,5.059996,0.4639892555555556,0.43365477777777783,0.050781111111111145,5.059996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44363135,0.5774114666666667,0.0,5.0799959999999995,0.46850586111111114,0.43273925,0.04827888888888891,5.0799959999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.453677245,0.532763,0.0,5.099996,0.47326660000000004,0.43157958333333335,0.04516611111111114,5.099996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4413989,0.5424368666666666,0.0,5.1199959999999995,0.47009277222222223,0.4314575277777778,0.044799722222222255,5.1199959999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42130714999999996,0.6004798,0.0,5.139996,0.4588623055555555,0.4331665,0.04821777777777775,5.139996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.425772,0.6012239333333333,0.0,5.159996,0.4578857444444444,0.4337158333333333,0.048523055555555555,5.159996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43916649999999996,0.5833646,0.0,5.179996,0.45935058333333334,0.43444825,0.04772944444444446,5.179996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45200293,0.5565755333333333,0.0,5.199996,0.46252441666666666,0.43505858333333336,0.04632555555555555,5.199996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.454793455,0.5469016666666666,0.0,5.219996,0.46325683333333334,0.4356689444444445,0.045715277777777806,5.219996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45088671500000005,0.5558314000000001,0.0,5.239996,0.46130371111111107,0.4364623888888889,0.04632555555555555,5.239996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45200293,0.5647610666666668,0.0,5.259996,0.4589843722222222,0.43743897222222217,0.047058055555555554,5.259996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.470978515,0.5335071333333333,0.0,5.279996,0.4617919944444444,0.4386596666666667,0.04602055555555554,5.279996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.474327145,0.5230892,0.0,5.299996,0.4630126944444445,0.43884277777777775,0.04547111111111109,5.299996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.473210935,0.5141595333333334,0.0,5.319996,0.4641113277777778,0.43908691666666666,0.044799722222222255,5.319996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46539746,0.5260657333333333,0.0,5.339996,0.4620361333333334,0.4393310555555555,0.04528805555555553,5.339996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45870019500000003,0.5461575333333334,0.0,5.359996,0.45837402222222223,0.4396362222222222,0.04632555555555555,5.359996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.462606935,0.5535989333333333,0.0,5.379996,0.4558105444444444,0.4397583055555556,0.046691944444444446,5.379996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47488525499999995,0.5335071333333333,0.0,5.399996,0.4577636722222222,0.4393310555555555,0.04547111111111109,5.399996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47488525499999995,0.5253216,0.0,5.419996,0.4589843722222222,0.43908691666666666,0.04498277777777781,5.419996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46874609500000003,0.532763,0.0,5.439996,0.4578857444444444,0.4390258888888889,0.04547111111111109,5.439996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46595556499999996,0.5402044,0.0,5.459996,0.45654296666666666,0.43908691666666666,0.04595944444444445,5.459996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46874609500000003,0.5439251333333334,0.0,5.479996,0.4552001944444445,0.43908691666666666,0.04632555555555555,5.479996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47879199000000006,0.5290423333333333,0.0,5.499996,0.45654296666666666,0.43872069444444445,0.04565416666666664,5.499996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48046631,0.5201125999999999,0.0,5.519996,0.4577636722222222,0.43829344444444446,0.0453491666666667,5.519996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47488525499999995,0.5253216,0.0,5.5399959999999995,0.45703125,0.4381103611111111,0.045776388888888894,5.5399959999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46818799,0.5394602666666667,0.0,5.559996,0.4548339833333333,0.4381103611111111,0.046813888888888835,5.559996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467629885,0.5491341333333334,0.0,5.5799959999999995,0.45251464999999996,0.4382324166666666,0.04785166666666664,5.5799959999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.482140625,0.5223450666666667,0.0,5.599996,0.4549560555555555,0.43841552777777776,0.04711916666666664,5.599996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47879199000000006,0.5134154,0.0,5.6199959999999995,0.4562988277777778,0.4385376111111111,0.047058055555555554,5.6199959999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4693042,0.5216009333333333,0.0,5.639996,0.4550781222222222,0.43884277777777775,0.04785166666666664,5.639996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46093262,0.5387161333333333,0.0,5.659996,0.4521484388888889,0.43939208333333335,0.049316388888888854,5.659996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46986230500000004,0.5357396,0.0,5.679996,0.45178222777777777,0.4397583055555556,0.04956055555555557,5.679996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48269872999999996,0.5119270666666667,0.0,5.699996,0.45471191666666666,0.43951416666666665,0.0484008333333333,5.699996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48493115500000006,0.5037415333333333,0.0,5.719995,0.4560546888888889,0.4392700277777778,0.04791250000000002,5.719995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48046631,0.5104388,0.0,5.7399949999999995,0.4550781222222222,0.4392700277777778,0.04815666666666666,5.7399949999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47879199000000006,0.5163919333333333,0.0,5.759995,0.4542236333333334,0.4393310555555555,0.0484008333333333,5.759995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48158252,0.5186243333333334,0.0,5.7799949999999995,0.45361328333333334,0.43951416666666665,0.0484008333333333,5.7799949999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48548926000000003,0.5134154,0.0,5.799995,0.4543457055555556,0.4395751944444445,0.048034722222222194,5.799995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.486047365,0.5096946666666666,0.0,5.819995,0.4549560555555555,0.4396362222222222,0.04785166666666664,5.819995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48269872999999996,0.5119270666666667,0.0,5.839995,0.45471191666666666,0.4396972777777778,0.047973611111111106,5.839995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47767578000000005,0.5223450666666667,0.0,5.859995,0.4532470722222222,0.4400024444444445,0.04864500000000002,5.859995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.482140625,0.5230892,0.0,5.879995,0.45288086111111114,0.4402465833333333,0.048828055555555576,5.879995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.486047365,0.5171360666666667,0.0,5.899995,0.45361328333333334,0.4402465833333333,0.048523055555555555,5.899995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48883789,0.5089505333333333,0.0,5.919995,0.4548339833333333,0.4402465833333333,0.04809583333333336,5.919995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.487163575,0.5089505333333333,0.0,5.939995,0.4548339833333333,0.4402465833333333,0.04815666666666666,5.939995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48381493999999997,0.5163919333333333,0.0,5.959994999999999,0.4538574222222222,0.4403686388888889,0.04858388888888886,5.959994999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.482140625,0.5223450666666667,0.0,5.979995,0.45288086111111114,0.44061280555555554,0.048950277777777745,5.979995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484373045,0.5171360666666667,0.0,5.999994999999999,0.45349121111111107,0.44061280555555554,0.048950277777777745,5.999994999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48493115500000006,0.5111829333333333,0.0,6.019995,0.45446777222222223,0.44055175,0.04876722222222219,6.019995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.482140625,0.5119270666666667,0.0,6.039994999999999,0.45446777222222223,0.44055175,0.04888916666666666,6.039994999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
