SId,X,Y,Z,PT,A,B,G,OT
2,-2.344043,5.50292,-16.98873,14.14013,-71.71875,-28.98193,123.1128,14.14013
2,-2.455664,5.514082,-16.94408,14.16013,-71.58691,-28.63037,122.7393,14.16013
2,-2.544961,5.480596,-16.93292,14.18013,-71.60889,-28.38867,122.4097,14.18013
2,-2.623096,5.424785,-16.92176,14.20014,-71.71875,-28.32275,122.2339,14.20014
2,-2.690068,5.346651,-16.91059,14.22014,-71.96045,-28.34473,122.2119,14.22014
2,-2.734717,5.246192,-16.89943,14.24014,-72.26807,-28.43262,122.2559,14.24014
2,-2.757041,5.145732,-16.88827,14.26014,-72.61963,-28.54248,122.3657,14.26014
2,-2.768203,5.034111,-16.87711,14.28014,-73.01514,-28.67432,122.5195,14.28014
2,-2.757041,4.944815,-16.91059,14.30014,-73.43262,-28.80615,122.5854,14.30014
2,-2.734717,4.86668,-16.95524,14.32014,-73.78418,-28.93799,122.5635,14.32014
2,-2.723555,4.810869,-17.02222,14.34014,-74.0918,-29.11377,122.5415,14.34014
2,-2.712393,4.766221,-17.10035,14.36014,-74.35547,-29.44336,122.5635,14.36014
2,-2.701231,4.699248,-17.25662,14.38014,-74.77295,-30.19043,122.6514,14.38014
2,-2.701231,4.688086,-17.29011,14.40014,-74.88281,-30.36621,122.6514,14.40014
2,-2.701231,4.6546,-17.36824,14.42014,-75.14648,-30.56396,122.5195,14.42014
2,-2.701231,4.621113,-17.43521,14.44014,-75.43213,-30.58594,122.2559,14.44014
2,-2.701231,4.609951,-17.47986,14.46014,-75.71777,-30.43213,121.8604,14.46014
2,-2.701231,4.598789,-17.52451,14.48014,-76.02539,-30.03662,121.333,14.48014
2,-2.690068,4.609951,-17.56916,14.50014,-76.33301,-29.3335,120.6079,14.50014
2,-2.690068,4.621113,-17.60265,14.52014,-76.64063,-28.30078,119.729,14.52014
2,-2.701231,4.621113,-17.62497,14.54014,-77.01416,-26.89453,118.7402,14.54014
2,-2.712393,4.643437,-17.61381,14.56014,-77.10205,-26.16943,118.1909,14.56014
2,-2.745879,4.6546,-17.59148,14.58014,-77.08008,-25.77393,117.9932,14.58014
2,-2.768203,4.676924,-17.56916,14.60014,-76.94824,-25.83984,118.125,14.60014
2,-2.801689,4.743896,-17.53567,14.62014,-76.61865,-26.01563,118.3228,14.62014
2,-2.980283,5.101084,-17.44638,14.64015,-74.94873,-26.9165,119.3115,14.64015
2,-3.080742,5.458272,-17.45754,14.66015,-73.58643,-27.29004,119.751,14.66015
2,-3.237012,6.13916,-17.58032,14.68015,-71.63086,-26.63086,119.2676,14.68015
2,-3.348633,6.529834,-17.70311,14.70015,-70.53223,-26.80664,119.4873,14.70015
2,-3.516064,7.233047,-17.94867,14.72015,-68.84033,-26.60889,119.2236,14.72015
2,-3.70582,8.014395,-18.27237,14.74015,-67.19238,-26.49902,118.8281,14.74015
2,-3.9179,8.851553,-18.7077,14.76015,-65.67627,-26.38916,118.2568,14.76015
2,-4.141142,9.711035,-19.25464,14.78015,-64.31396,-26.25732,117.4438,14.78015
2,-4.397871,10.59284,-19.89088,14.80015,-63.0835,-26.25732,116.5869,14.80015
2,-4.699248,11.47465,-20.59409,14.82015,-61.91895,-26.63086,115.8838,14.82015
2,-5.29084,12.95921,-21.85541,14.84015,-60.0293,-28.47656,115.4224,14.84015
2,-5.424785,13.23826,-22.16795,14.86015,-59.65576,-29.13574,115.5322,14.86015
2,-5.837783,14.09774,-23.00511,14.88015,-58.60107,-31.00342,115.752,14.88015
2,-6.261943,14.92374,-23.87575,14.90015,-57.65625,-33.00293,116.0815,14.90015
2,-6.686103,15.69393,-24.77988,14.92015,-56.86523,-35.06836,116.521,14.92015
2,-7.14375,16.4083,-25.7175,14.94015,-56.20605,-37.13379,117.0044,14.94015
2,-7.612558,17.08919,-26.67744,14.96015,-55.65674,-39.06738,117.4438,14.96015
2,-8.081367,17.74775,-27.65971,14.98015,-55.12939,-40.78125,117.6855,14.98015
2,-8.684121,18.57375,-29.03265,15.00015,-54.31641,-42.93457,117.8174,15.00015
2,-9.108281,19.18767,-30.05956,15.02015,-53.63525,-44.20898,117.6636,15.02015
