SId,X,Y,Z,PT,A,B,G,OT
,-0.2344043,-7.534424,-17.31243,69.70032,-48.40576,170.9692,140.5811,69.74031
,0.05581055,-7.590234,-17.03338,69.74031,-38.18848,166.2451,148.0737,70.14024
,1.350615,-7.612558,-16.0846,69.96027,-31.79443,-179.165,147.9858,70.30022
,2.8575,-7.623721,-15.6716,70.48019,-31.02539,-156.687,149.6777,70.62016
,5.145732,-7.824639,-16.67619,70.9801,-33.44238,-156.5552,150.7324,70.76014
,5.223867,-7.824639,-16.68735,71.0001,-35.55176,-159.6753,150.8203,70.92011
,5.860107,-7.824639,-16.8213,71.12008,-43.70361,-174.1553,152.1826,71.22006
,7.087939,-7.634883,-17.20081,71.44003,-47.63672,177.583,153.0615,71.36004
,7.579072,-7.556748,-17.22313,71.62,-49.92188,168.772,154.0063,71.46002
,8.494366,-7.467451,-16.4083,71.87995,-53.61328,141.8774,158.9941,71.69998
,9.365009,-7.177237,-15.53766,72.23989,-44.38477,135.6592,162.3999,72.03992
,10.14636,-7.099102,-15.4372,72.43986,-33.20068,-177.3633,154.8853,72.45985
,13.12664,-6.462862,-16.18506,72.91978,-35.52979,-168.9697,154.9951,72.55984
,14.63353,-5.681514,-16.37481,73.15974,-40.86914,-166.8164,155.6543,72.7798
,15.91717,-5.257353,-15.83903,73.55967,-52.05322,178.1982,159.4995,73.01976
,22.49165,-2.868662,-15.70509,73.77963,-55.50293,172.2437,161.0156,73.11974
,,,,,-55.23926,163.103,164.6631,73.27972
,,,,,-55.26123,158.9063,166.4648,73.3997
,,,,,-53.6792,163.3667,164.5093,73.53967
,,,,,-33.15674,176.4404,165.0806,73.65965
,,,,,-30.19043,176.4185,167.7393,73.67965
,,,,,-24.23584,171.4966,178.6597,73.77963
