SId,X,Y,Z,PT,A,B,G,OT
2,0.4129981,-2.678906,-19.46672,6.299995,-55.17334,68.18115,116.543,6.299995
2,0.4018359,-2.712393,-19.47788,6.319995,-55.34912,68.2251,116.3892,6.319995
2,0.3013769,-2.935635,-19.53369,6.339995,-56.35986,68.73047,115.4224,6.339995
2,0.2902148,-2.946797,-19.54485,6.359995,-56.46973,69.12598,115.0269,6.359995
2,0.2902148,-2.924473,-19.53369,6.379995,-56.29395,69.36768,114.917,6.379995
2,0.3013769,-2.890986,-19.53369,6.399995,-56.07422,69.52148,114.917,6.399995
2,0.3125391,-2.868662,-19.52253,6.419995,-55.96436,69.56543,114.939,6.419995
2,0.3237012,-2.846338,-19.51137,6.439995,-55.81055,69.60938,114.9829,6.439995
2,0.4018359,-2.734717,-19.47788,6.459995,-55.17334,69.80713,115.2026,6.459995
2,0.4353223,-2.745879,-19.46672,6.479995,-55.17334,69.91699,115.1587,6.479995
2,0.4241602,-2.757041,-19.47788,6.499995,-55.26123,69.91699,115.1367,6.499995
2,0.4129981,-2.790527,-19.48904,6.519995,-55.39307,69.91699,115.0488,6.519995
2,0.4129981,-2.790527,-19.48904,6.539995,-55.43701,69.91699,115.0049,6.539995
2,0.3683496,-2.879824,-19.51137,6.559995,-55.83252,69.96094,114.7412,6.559995
2,0.3237012,-2.957959,-19.53369,6.579995,-56.25,70.11475,114.3457,6.579995
2,0.3237012,-2.946797,-19.52253,6.599995,-56.14014,70.09277,114.3896,6.599995
2,0.3460254,-2.924473,-19.51137,6.619995,-56.0083,70.00488,114.5435,6.619995
2,0.3460254,-2.913311,-19.50021,6.639995,-55.94238,69.96094,114.6094,6.639995
2,0.3571875,-2.902148,-19.50021,6.659995,-55.87646,69.89502,114.6973,6.659995
2,0.4241602,-2.790527,-19.43323,6.679995,-55.32715,69.3457,115.5322,6.679995
2,0.4353223,-2.790527,-19.43323,6.699995,-55.32715,69.12598,115.7739,6.699995
2,0.4129981,-2.824014,-19.4444,6.719995,-55.50293,69.104,115.6641,6.719995
2,0.4129981,-2.846338,-19.45556,6.739995,-55.59082,69.08203,115.5981,6.739995
2,0.4018359,-2.846338,-19.45556,6.759995,-55.61279,69.104,115.5542,6.759995
2,0.3348633,-2.924473,-19.48904,6.779994,-55.96436,69.21387,115.1807,6.779994
2,0.3013769,-2.957959,-19.51137,6.799994,-56.16211,69.54346,114.6753,6.799994
2,0.3125391,-2.935635,-19.51137,6.819994,-55.98633,69.65332,114.6753,6.819994
2,0.3237012,-2.913311,-19.50021,6.839994,-55.85449,69.65332,114.7632,6.839994
2,0.3348633,-2.902148,-19.50021,6.859994,-55.81055,69.65332,114.7852,6.859994
2,0.3795117,-2.801689,-19.47788,6.879994,-55.32715,69.52148,115.1587,6.879994
2,0.4464844,-2.634258,-19.43323,6.899994,-54.42627,69.12598,116.0376,6.899994
2,0.4576465,-2.623096,-19.4444,6.919994,-54.44824,69.08203,116.0596,6.919994
2,0.4464844,-2.656582,-19.45556,6.939994,-54.646,69.12598,115.8618,6.939994
2,0.4353223,-2.678906,-19.46672,6.959994,-54.75586,69.14795,115.7959,6.959994
2,0.4353223,-2.690068,-19.47788,6.979994,-54.7998,69.14795,115.752,6.979994
2,0.3683496,-2.812852,-19.52253,6.999994,-55.43701,69.32373,115.3125,6.999994
2,0.3013769,-2.957959,-19.56718,7.019994,-56.18408,69.67529,114.6753,7.019994
2,0.2902148,-2.957959,-19.56718,7.039994,-56.20605,69.74121,114.6753,7.039994
2,0.3013769,-2.946797,-19.55602,7.059994,-56.11816,69.69727,114.7852,7.059994
2,0.3125391,-2.924473,-19.54485,7.079994,-55.98633,69.60938,114.9609,7.079994
2,0.3237012,-2.913311,-19.54485,7.099994,-55.94238,69.56543,115.0488,7.099994
2,0.3683496,-2.824014,-19.50021,7.119994,-55.56885,69.19189,115.5981,7.119994
2,0.4241602,-2.701231,-19.46672,7.139994,-55.01953,68.53271,116.543,7.139994
2,0.4353223,-2.690068,-19.46672,7.159994,-54.93164,68.24707,116.8506,7.159994
2,0.4241602,-2.701231,-19.47788,7.179994,-54.99756,68.04932,116.9385,7.179994
2,0.4129981,-2.734717,-19.48904,7.199994,-55.17334,67.93945,116.8945,7.199994
2,0.4018359,-2.757041,-19.50021,7.219994,-55.2832,67.89551,116.8506,7.219994
2,0.3683496,-2.835176,-19.52253,7.239994,-55.65674,67.71973,116.6968,7.239994
2,0.3571875,-2.868662,-19.53369,7.259994,-55.81055,67.69775,116.5869,7.259994
2,0.2902148,-2.969121,-19.55602,7.279994,-56.35986,67.76367,116.0376,7.279994
2,0.2902148,-2.957959,-19.55602,7.299994,-56.25,68.04932,115.7959,7.299994
2,0.3013769,-2.924473,-19.55602,7.319994,-56.09619,68.2251,115.686,7.319994
2,0.3125391,-2.902148,-19.54485,7.339994,-55.94238,68.31299,115.6641,7.339994
2,0.3237012,-2.8575,-19.54485,7.359994,-55.74463,68.40088,115.6421,7.359994
2,0.4129981,-2.567285,-19.48904,7.379994,-54.27246,69.06006,115.5762,7.379994
2,0.4353223,-2.511475,-19.48904,7.399994,-53.78906,69.03809,115.8179,7.399994
2,0.4576465,-2.466826,-19.47788,7.419994,-53.48145,69.23584,115.708,7.419994
2,0.4688086,-2.477988,-19.48904,7.439994,-53.52539,69.41162,115.4443,7.439994
2,0.4688086,-2.522637,-19.50021,7.459994,-53.72314,69.47754,115.2246,7.459994
2,0.4688086,-2.533799,-19.50021,7.479994,-53.83301,69.49951,115.1587,7.479994
2,0.4576465,-2.556123,-19.51137,7.499994,-53.9209,69.47754,115.1147,7.499994
2,0.3683496,-2.824014,-19.5895,7.519994,-55.37109,69.03809,114.8071,7.519994
2,0.3013769,-2.957959,-19.61183,7.539994,-56.14014,68.48877,115.0708,7.539994
2,0.3013769,-2.946797,-19.61183,7.559994,-56.20605,68.53271,115.0269,7.559994
2,0.2902148,-2.946797,-19.60066,7.579994,-56.18408,68.42285,115.2686,7.579994
2,0.3013769,-2.924473,-19.5895,7.599994,-56.09619,68.35693,115.4883,7.599994
2,0.3125391,-2.902148,-19.5895,7.619994,-56.03027,68.31299,115.5981,7.619994
2,0.3125391,-2.902148,-19.57834,7.639994,-55.98633,68.29102,115.6641,7.639994
2,0.3571875,-2.790527,-19.54485,7.659994,-55.5249,68.02734,116.2793,7.659994
2,0.3906738,-2.712393,-19.51137,7.679994,-55.08545,67.67578,116.9165,7.679994
2,0.3906738,-2.734717,-19.52253,7.699994,-55.23926,67.65381,116.7627,7.699994
2,0.3795117,-2.757041,-19.52253,7.719994,-55.37109,67.63184,116.6968,7.719994
2,0.3795117,-2.768203,-19.53369,7.739994,-55.43701,67.60986,116.6748,7.739994
2,0.3683496,-2.779365,-19.53369,7.759994,-55.50293,67.56592,116.6309,7.759994
2,0.3125391,-2.902148,-19.56718,7.779994,-56.14014,67.34619,116.4331,7.779994
2,0.2902148,-2.957959,-19.5895,7.799994,-56.42578,67.41211,116.2134,7.799994
2,0.2902148,-2.946797,-19.5895,7.819993,-56.33789,67.63184,116.1035,7.819993
2,0.3013769,-2.935635,-19.57834,7.839993,-56.22803,67.76367,116.0815,7.839993
2,0.3013769,-2.913311,-19.57834,7.859993,-56.16211,67.80762,116.0815,7.859993
2,0.3013769,-2.913311,-19.57834,7.879993,-56.11816,67.80762,116.1035,7.879993
2,0.3125391,-2.890986,-19.57834,7.899993,-56.03027,67.82959,116.1475,7.899993
2,0.3348633,-2.835176,-19.56718,7.919993,-55.72266,67.82959,116.3013,7.919993
2,0.3460254,-2.824014,-19.56718,7.939993,-55.63477,67.80762,116.3452,7.939993
2,0.3348633,-2.835176,-19.57834,7.959993,-55.72266,67.82959,116.2793,7.959993
2,0.3348633,-2.846338,-19.57834,7.979993,-55.7666,67.82959,116.2354,7.979993
2,0.3237012,-2.868662,-19.5895,7.999993,-55.87646,67.82959,116.1914,7.999993
2,0.3237012,-2.868662,-19.5895,8.019994,-55.92041,67.82959,116.1694,8.019994
2,0.3125391,-2.902148,-19.5895,8.039994,-56.09619,67.80762,116.1035,8.039994
2,0.3125391,-2.890986,-19.5895,8.059995,-56.07422,67.76367,116.1914,8.059995
2,0.3237012,-2.868662,-19.57834,8.079995,-55.96436,67.69775,116.3013,8.079995
2,0.3348633,-2.835176,-19.56718,8.099996,-55.78857,67.60986,116.4551,8.099996
2,0.4018359,-2.690068,-19.52253,8.119996,-55.19531,67.17041,117.1802,8.119996
2,0.4129981,-2.667744,-19.51137,8.139997,-55.0415,66.88477,117.5098,8.139997
2,0.4129981,-2.690068,-19.52253,8.159997,-55.12939,66.79688,117.5537,8.159997
2,0.4018359,-2.712393,-19.53369,8.179997,-55.26123,66.79688,117.4878,8.179997
2,0.3906738,-2.723555,-19.53369,8.199998,-55.34912,66.81885,117.4219,8.199998
2,0.3795117,-2.768203,-19.54485,8.219998,-55.50293,66.86279,117.312,8.219998
2,0.3237012,-2.902148,-19.57834,8.239999,-56.11816,67.08252,116.8286,8.239999
2,0.3125391,-2.946797,-19.5895,8.259999,-56.38184,67.32422,116.499,8.259999
2,0.3125391,-2.935635,-19.5895,8.28,-56.33789,67.41211,116.4551,8.28
2,0.3237012,-2.913311,-19.57834,8.3,-56.20605,67.41211,116.521,8.3
2,0.3237012,-2.902148,-19.57834,8.320001,-56.14014,67.41211,116.5649,8.320001
2,0.3348633,-2.879824,-19.56718,8.340001,-56.07422,67.39014,116.6089,8.340001
2,0.3683496,-2.801689,-19.54485,8.360002,-55.70068,67.30225,116.8066,8.360002
2,0.4018359,-2.723555,-19.53369,8.380002,-55.2832,67.17041,117.0923,8.380002
2,0.3906738,-2.734717,-19.54485,8.400002,-55.2832,67.12646,117.1143,8.400002
2,0.3795117,-2.757041,-19.55602,8.420003,-55.41504,67.14844,117.0264,8.420003
2,0.3795117,-2.768203,-19.56718,8.440003,-55.50293,67.17041,116.9604,8.440003
2,0.3683496,-2.790527,-19.57834,8.460004,-55.63477,67.17041,116.8945,8.460004
2,0.3237012,-2.890986,-19.61183,8.480004,-56.16211,67.28027,116.5869,8.480004
2,0.3013769,-2.946797,-19.62299,8.500005,-56.46973,67.43408,116.3232,8.500005
2,0.3013769,-2.946797,-19.61183,8.520005,-56.42578,67.52197,116.3013,8.520005
2,0.3125391,-2.935635,-19.61183,8.540006,-56.33789,67.52197,116.3672,8.540006
2,0.3125391,-2.913311,-19.60066,8.560006,-56.27197,67.5,116.4331,8.560006
2,0.3237012,-2.913311,-19.60066,8.580007,-56.25,67.47803,116.4771,8.580007
2,0.3571875,-2.846338,-19.56718,8.600007,-55.89844,67.30225,116.8506,8.600007
2,0.3683496,-2.824014,-19.55602,8.620008,-55.83252,67.23633,116.9165,8.620008
2,0.3795117,-2.835176,-19.55602,8.640008,-55.83252,67.21436,116.9604,8.640008
2,0.3683496,-2.8575,-19.56718,8.660008,-55.92041,67.23633,116.8506,8.660008
2,0.3683496,-2.868662,-19.56718,8.680009,-55.96436,67.2583,116.8066,8.680009
2,0.3571875,-2.879824,-19.56718,8.700009,-56.03027,67.30225,116.7407,8.700009
2,0.3460254,-2.913311,-19.57834,8.72001,-56.16211,67.47803,116.499,8.72001
2,0.3348633,-2.935635,-19.57834,8.74001,-56.27197,67.76367,116.1914,8.74001
2,0.3348633,-2.924473,-19.57834,8.760011,-56.22803,67.85156,116.1475,8.760011
2,0.3460254,-2.913311,-19.56718,8.780011,-56.14014,67.82959,116.2354,8.780011
2,0.3460254,-2.890986,-19.56718,8.800012,-56.07422,67.78564,116.3013,8.800012
2,0.3906738,-2.812852,-19.54485,8.820012,-55.72266,67.52197,116.7407,8.820012
2,0.4241602,-2.723555,-19.52253,8.840013,-55.32715,67.17041,117.334,8.840013
2,0.4353223,-2.723555,-19.52253,8.860013,-55.30518,67.06055,117.4219,8.860013
2,0.4241602,-2.745879,-19.53369,8.880013,-55.43701,67.08252,117.334,8.880013
2,0.4129981,-2.768203,-19.54485,8.900014,-55.54688,67.12646,117.2461,8.900014
2,0.4129981,-2.779365,-19.54485,8.920014,-55.59082,67.14844,117.2021,8.920014
2,0.3683496,-2.8575,-19.56718,8.940015,-55.98633,67.28027,116.8726,8.940015
2,0.3348633,-2.946797,-19.5895,8.960015,-56.38184,67.58789,116.3452,8.960015
2,0.3348633,-2.946797,-19.57834,8.980016,-56.35986,67.7417,116.2354,8.980016
2,0.3460254,-2.913311,-19.56718,9.000016,-56.22803,67.71973,116.3452,9.000016
2,0.3571875,-2.890986,-19.55602,9.020017,-56.11816,67.67578,116.4551,9.020017
2,0.3906738,-2.824014,-19.53369,9.040017,-55.85449,67.54395,116.7407,9.040017
2,0.4911328,-2.589609,-19.46672,9.060018,-54.84375,67.12646,117.8613,9.060018
2,0.5134571,-2.589609,-19.46672,9.080018,-54.73389,67.03857,117.9712,9.080018
2,0.5022949,-2.611934,-19.48904,9.100019,-54.7998,67.08252,117.9712,9.100019
2,0.4911328,-2.64542,-19.51137,9.120019,-54.99756,67.21436,117.7734,9.120019
2,0.4799707,-2.678906,-19.52253,9.140019,-55.12939,67.30225,117.6196,9.140019
2,0.4464844,-2.768203,-19.55602,9.16002,-55.50293,67.5,117.2461,9.16002
2,0.3460254,-2.935635,-19.62299,9.18002,-56.33789,68.15918,116.2354,9.18002
2,0.3348633,-2.969121,-19.63415,9.200021,-56.46973,68.59863,115.752,9.200021
2,0.3348633,-2.980283,-19.64531,9.220021,-56.44775,68.99414,115.3784,9.220021
2,0.3460254,-2.969121,-19.64531,9.240022,-56.35986,69.36768,115.0708,9.240022
2,0.3571875,-2.946797,-19.63415,9.260022,-56.20605,69.65332,114.8071,9.260022
2,0.3683496,-2.913311,-19.64531,9.280023,-55.98633,69.87305,114.5654,9.280023
2,0.3683496,-2.8575,-19.64531,9.300023,-55.67871,70.13672,114.2578,9.300023
2,0.3571875,-2.511475,-19.65648,9.320024,-53.6792,71.87256,112.2803,9.320024
2,0.3795117,-2.109639,-19.66764,9.340024,-50.97656,73.71826,110.2588,9.340024
2,0.5804297,-1.317129,-19.62299,9.360024,-45.59326,77.01416,106.897,9.360024
2,0.613916,-1.149697,-19.60066,9.380025,-44.29688,77.60742,106.5454,9.380025
2,0.8594824,-0.5692676,-19.54485,9.400025,-40.1001,79.65088,105.0732,9.400025
2,1.172022,0.01116211,-19.47788,9.420026,-35.74951,81.82617,103.9746,9.420026
2,1.562695,0.613916,-19.4444,9.440026,-31.50879,84.17725,103.1177,9.440026
2,1.998018,1.21667,-19.47788,9.460027,-27.46582,86.66016,102.3926,9.460027
2,2.422178,1.830586,-19.57834,9.480027,-23.55469,89.09912,101.8213,9.480027
2,2.790527,2.455664,-19.7681,9.500028,-19.73145,91.34033,101.3379,9.500028
2,3.103066,3.091904,-20.05831,9.520028,-15.97412,93.31787,100.9644,9.520028
2,3.326308,3.716982,-20.43782,9.540029,-12.39258,94.96582,100.6128,9.540029
2,3.471416,4.353223,-20.91779,9.560029,-8.964844,96.3501,100.2393,9.560029
2,3.560713,4.989463,-21.50938,9.580029,-5.646973,97.51465,99.75586,9.580029
2,3.616524,5.648027,-22.2126,9.60003,-2.39502,98.52539,99.1626,9.60003
2,3.661172,6.284267,-22.98278,9.62003,0.7470703,99.42627,98.50342,9.62003
2,3.683496,6.909346,-23.81994,9.640031,3.669434,100.1514,97.80029,9.640031
2,3.739307,7.835801,-25.27102,9.660031,8.02002,101.0522,96.28418,9.660031
2,3.683496,8.014395,-25.59472,9.680032,8.745117,101.25,96.21826,9.680032
2,3.672334,8.483203,-26.51001,9.700032,10.87646,101.6675,95.40527,9.700032
2,3.65001,8.907363,-27.4253,9.720033,12.76611,102.063,94.63623,9.720033
2,3.605361,9.275713,-28.35176,9.740033,14.41406,102.4365,93.84521,9.740033
2,3.527226,9.610577,-29.27821,9.760034,15.84229,102.7881,93.09814,9.760034
2,3.426768,9.889629,-30.21583,9.780034,17.05078,103.1177,92.3291,9.780034
2,3.270498,10.1352,-31.15345,9.800035,17.99561,103.4033,91.53809,9.800035
2,3.036094,10.38076,-32.43709,9.820035,18.87451,103.5791,90.32959,9.820035
2,2.868662,10.50354,-33.08449,9.840035,19.18213,103.667,89.73633,9.840035
2,2.600771,10.62633,-34.0556,9.860036,19.53369,103.667,88.74756,9.860036
2,2.299395,10.72679,-35.0267,9.880036,19.79736,103.667,87.75879,9.880036
2,1.998018,10.83841,-35.98664,9.900037,20.03906,103.7329,86.77002,9.900037
2,1.707803,10.96119,-36.95774,9.920037,20.28076,103.8647,85.75928,9.920037
2,1.42875,11.06165,-37.91769,9.940038,20.56641,103.9746,84.72656,9.940038
2,1.160859,11.13978,-38.8553,9.960038,20.87402,104.0405,83.71582,9.960038
