SId,X,Y,Z,PT,A,B,G,OT
3,0.5469434,-3.806279,-16.10692,6.179995,-31.11328,5.910645,159.873,6.179995
3,0.5357813,-3.828604,-16.10692,6.199995,-30.71777,5.625,159.8071,6.199995
3,0.5246192,-3.850928,-16.10692,6.219995,-30.30029,5.361328,159.7412,6.219995
3,0.5134571,-3.86209,-16.10692,6.239995,-29.35547,4.812012,159.5215,6.239995
3,0.5134571,-3.873252,-16.10692,6.259995,-28.3667,4.240723,159.2578,6.259995
3,0.5134571,-3.873252,-16.11809,6.279995,-27.99316,3.999023,159.1479,6.279995
3,0.5134571,-3.873252,-16.11809,6.299995,-27.81738,3.867188,159.082,6.299995
3,0.5022949,-3.873252,-16.11809,6.319995,-27.77344,3.80127,158.9941,6.319995
3,0.5022949,-3.873252,-16.11809,6.339995,-27.79541,3.735352,158.9282,6.339995
3,0.5134571,-3.873252,-16.11809,6.359995,-27.8833,3.669434,158.8843,6.359995
3,0.5134571,-3.873252,-16.10692,6.379995,-27.94922,3.603516,158.8623,6.379995
3,0.5134571,-3.873252,-16.10692,6.399995,-27.97119,3.493652,158.8403,6.399995
3,0.5134571,-3.873252,-16.10692,6.419995,-27.8833,3.383789,158.8403,6.419995
3,0.5134571,-3.873252,-16.12925,6.439995,-27.59766,3.164063,158.8843,6.439995
3,0.5246192,-3.873252,-16.1739,6.459995,-26.98242,2.746582,158.9941,6.459995
3,0.5581055,-3.873252,-16.29668,6.479995,-26.25732,2.307129,159.1699,6.479995
3,0.5804297,-3.873252,-16.46411,6.499995,-25.94971,2.131348,159.3237,6.499995
3,0.613916,-3.86209,-16.65387,6.519995,-26.12549,2.131348,159.4116,6.519995
3,0.6474023,-3.86209,-16.86595,6.539995,-27.02637,2.285156,159.4336,6.539995
3,0.6697266,-3.839766,-17.08919,6.559995,-28.67432,2.614746,159.3896,6.559995
3,0.6808887,-3.806279,-17.27895,6.579995,-30.56396,3.120117,159.3018,6.579995
3,0.6697266,-3.728145,-17.40173,6.599995,-31.9043,3.88916,159.104,6.599995
3,0.6474023,-3.583037,-17.44638,6.619995,-32.16797,4.987793,158.7305,6.619995
3,0.6250781,-3.370957,-17.39057,6.639995,-31.31104,6.61377,158.1372,6.639995
3,0.613916,-3.058418,-17.26778,6.659995,-29.61914,8.876953,157.4121,6.659995
3,0.613916,-2.64542,-17.10035,6.679995,-27.44385,11.79932,156.5552,6.679995
3,0.6027539,-2.131963,-16.93292,6.699995,-25.02686,15.4248,155.5225,6.699995
3,0.5915918,-1.506885,-16.8213,6.719995,-22.43408,19.86328,154.3579,6.719995
3,0.5469434,-0.7813476,-16.78781,6.739995,-19.73145,24.98291,153.1494,6.739995
3,0.4576465,0.05581055,-16.8213,6.759995,-16.85303,30.14648,152.1167,6.759995
3,0.3013769,0.9711035,-16.93292,6.779994,-13.68896,34.49707,151.3037,6.779994
3,0.08929688,1.931045,-17.13384,6.799994,-10.21729,37.79297,150.5127,6.799994
3,-0.1674316,2.935635,-17.43521,6.819994,-6.459961,40.23193,149.5459,6.819994
3,-0.4353223,3.940225,-17.80356,6.839994,-2.592773,42.14355,148.4473,6.839994
3,-0.7032129,4.944815,-18.23889,6.859994,1.186523,43.6377,147.3486,6.859994
3,-0.9822657,5.949404,-18.76351,6.879994,4.833984,44.78027,146.272,6.879994
3,-1.27248,6.942832,-19.3551,6.899994,8.239746,45.65918,145.2173,6.899994
3,-1.573857,7.93626,-20.03599,6.919994,11.35986,46.40625,144.1846,6.919994
3,-1.875234,8.929688,-20.76152,6.939994,14.26025,47.02148,143.1519,6.939994
3,-2.154287,9.911953,-21.55403,6.959994,16.94092,47.50488,142.0972,6.959994
3,-2.43334,10.89422,-22.40235,6.979994,19.42383,47.90039,141.0425,6.979994
3,-2.734717,11.86532,-23.30648,6.999994,21.75293,48.2959,139.9878,6.999994
3,-3.103066,12.82526,-24.27759,7.019994,23.90625,48.71338,138.8672,7.019994
3,-3.538389,13.7852,-25.31566,7.039994,25.90576,49.021,137.5488,7.039994
3,-4.040684,14.72282,-26.42071,7.059994,27.79541,49.06494,135.9668,7.059994
