SId,X,Y,Z,PT,A,B,G,OT
3,-19.08721,35.50667,-57.78624,6.259995,47.79053,-11.40381,106.5015,6.259995
3,-18.89745,35.5848,-57.19465,6.279995,47.06543,-11.07422,109.8633,6.279995
3,-18.47329,35.79689,-56.54725,6.299995,46.51611,-10.26123,113.1812,6.299995
3,-17.89286,35.86386,-55.96682,6.319995,46.05469,-9.624023,116.0596,6.319995
3,-17.29011,35.70759,-55.48685,6.339995,45.54932,-9.272461,118.4985,6.339995
3,-16.732,35.45086,-54.98455,6.359995,44.93408,-8.85498,120.6738,6.359995
3,-16.20738,35.19413,-54.27018,6.379995,44.12109,-7.910156,122.8711,6.379995
3,-15.47068,34.89275,-52.98653,6.399995,42.73682,-5.734863,126.167,6.399995
3,-14.92374,34.703,-52.19402,6.419995,42.01172,-4.262695,127.9907,6.419995
3,-13.8745,34.31232,-51.10014,6.439995,40.86914,-1.889648,130.7373,6.439995
3,-12.74713,33.79887,-49.9616,6.459995,39.50684,0.5493164,133.5059,6.459995
3,-11.80951,33.2296,-48.67796,6.479995,37.66113,3.164063,136.2964,6.479995
3,-11.017,32.61568,-47.26037,6.499995,35.46387,5.976563,139.0649,6.499995
3,-10.16868,31.83434,-45.85395,6.519995,33.24463,8.789063,141.6577,6.519995
3,-9.152929,30.89672,-44.54798,6.539995,31.1792,11.20605,144.0967,6.539995
3,-8.059043,29.91445,-43.30898,6.559995,29.11377,12.98584,146.5576,6.559995
3,-6.965156,28.96567,-42.08115,6.579995,26.93848,13.93066,149.1504,6.579995
3,-5.882432,28.03922,-40.86448,6.599995,24.71924,14.08447,151.8311,6.599995
3,-4.777383,27.04579,-39.67014,6.619995,22.56592,13.64502,154.5117,6.619995
3,-3.672334,25.99655,-38.50928,6.639995,20.47852,12.854,157.0825,6.639995
3,-2.656582,24.88034,-37.35958,6.659995,18.41309,11.90918,159.4336,6.659995
3,-1.730127,23.74181,-36.23221,6.679995,16.32568,10.87646,161.543,6.679995
3,-0.9041309,22.60327,-35.14948,6.699995,14.26025,9.865723,163.2788,6.699995
3,-0.1562695,21.46474,-34.1114,6.719995,12.28271,8.898926,164.5532,6.719995
3,0.4799707,20.30388,-33.1403,6.739995,10.48096,7.932129,165.4321,6.739995
3,1.00459,19.16534,-32.22501,6.759995,8.811035,6.943359,166.1133,6.759995
3,1.439912,18.07146,-31.36553,6.779994,7.229004,5.998535,166.6626,6.779994
3,1.819424,17.01105,-30.55069,6.799994,5.559082,5.273438,167.0361,6.799994
3,2.131963,15.98414,-29.74702,6.819994,3.757324,4.87793,167.168,6.819994
3,2.366367,14.96839,-28.95451,6.839994,1.911621,4.87793,166.9702,6.839994
3,2.533799,13.97496,-28.18433,6.859994,0.1977539,5.251465,166.5088,6.859994
3,2.634258,13.03734,-27.43646,6.879994,-1.230469,5.888672,165.9155,6.879994
3,2.723555,11.88765,-26.47652,6.899994,-2.790527,6.811523,165.0806,6.899994
3,2.757041,11.08397,-25.77331,6.919994,-3.779297,7.536621,164.3335,6.919994
3,2.734717,10.30263,-25.11475,6.939994,-4.680176,8.239746,163.4766,6.939994
3,2.64542,9.57709,-24.51199,6.959994,-5.515137,9.008789,162.5757,6.959994
3,2.500313,8.896201,-23.96505,6.979994,-6.240234,9.777832,161.6968,6.979994
3,2.344043,8.271123,-23.46275,6.999994,-6.921387,10.48096,160.9717,6.999994
3,2.176611,7.679531,-23.00511,7.019994,-7.602539,11.05225,160.4004,7.019994
3,2.031504,7.087939,-22.59211,7.039994,-8.349609,11.42578,159.9609,7.039994
3,1.886397,6.50751,-22.20144,7.059994,-9.228516,11.66748,159.6753,7.059994
3,1.752451,5.938242,-21.82192,7.079994,-10.19531,11.84326,159.4775,7.079994
3,1.651992,5.380136,-21.45358,7.099994,-11.20605,12.01904,159.4116,7.099994
3,1.58502,4.844356,-21.07406,7.119994,-12.17285,12.23877,159.3896,7.119994
3,1.540371,4.330898,-20.69455,7.139994,-13.07373,12.43652,159.3677,7.139994
3,1.495723,3.828604,-20.33736,7.159994,-13.95264,12.54639,159.3237,7.159994
3,1.42875,3.348633,-19.99134,7.179994,-14.80957,12.6123,159.2358,7.179994
3,1.350615,2.913311,-19.66764,7.199994,-15.62256,12.7002,159.1479,7.199994
3,1.27248,2.500313,-19.3551,7.219994,-16.41357,12.83203,159.082,7.219994
3,1.194346,2.109639,-19.06488,7.239994,-17.20459,13.0957,158.9502,7.239994
3,1.105049,1.730127,-18.80816,7.259994,-18.06152,13.53516,158.7305,7.259994
3,1.00459,1.339453,-18.56259,7.279994,-19.00635,14.19434,158.335,7.279994
3,0.8929688,0.9487793,-18.33935,7.299994,-19.95117,14.98535,157.8296,7.299994
3,0.8036719,0.5804297,-18.1161,7.319994,-20.87402,15.71045,157.3242,7.319994
3,0.7701855,0.2344043,-17.91519,7.339994,-21.7749,16.19385,156.9946,7.339994
3,0.7701855,-0.08929688,-17.72543,7.359994,-22.71973,16.41357,156.8628,7.359994
3,0.7813476,-0.4018359,-17.558,7.379994,-23.68652,16.45752,156.9507,7.379994
3,0.8036719,-0.6808887,-17.41289,7.399994,-24.65332,16.47949,157.1924,7.399994
3,0.8371582,-0.8929688,-17.27895,7.419994,-25.51025,16.54541,157.522,7.419994
3,0.8929688,-1.071563,-17.145,7.439994,-26.23535,16.52344,157.9395,7.439994
3,0.9822657,-1.238994,-17.03338,7.459994,-26.96045,16.21582,158.3569,7.459994
3,1.0604,-1.417588,-16.93292,7.479994,-27.75146,15.55664,158.7524,7.479994
3,1.116211,-1.607344,-16.83246,7.499994,-28.56445,14.69971,159.0381,7.499994
3,1.149697,-1.785938,-16.74316,7.519994,-29.3335,13.86475,159.1919,7.519994
3,1.172022,-1.931045,-16.64271,7.539994,-29.90479,13.00781,159.2798,7.539994
3,1.21667,-2.042666,-16.54225,7.559994,-30.32227,11.93115,159.4556,7.559994
3,1.27248,-2.165449,-16.43063,7.579994,-30.60791,10.56885,159.7192,7.579994
3,1.339453,-2.288232,-16.319,7.599994,-30.87158,9.250488,159.9609,7.599994
3,1.384102,-2.411016,-16.21854,7.619994,-31.09131,8.371582,160.0269,7.619994
3,1.384102,-2.511475,-16.12925,7.639994,-31.24512,8.129883,159.8511,7.639994
3,1.361777,-2.611934,-16.05111,7.659994,-31.37695,8.371582,159.4556,7.659994
3,1.305967,-2.701231,-15.98414,7.679994,-31.48682,8.76709,158.9941,7.679994
3,1.250156,-2.790527,-15.95065,7.699994,-31.6626,9.074707,158.5547,7.699994
3,1.205508,-2.879824,-15.91717,7.719994,-31.88232,9.18457,158.2031,7.719994
3,1.172022,-2.957959,-15.88368,7.739994,-32.12402,9.118652,157.9834,7.739994
3,1.149697,-3.024932,-15.85019,7.759994,-32.3877,9.052734,157.8296,7.759994
3,1.127373,-3.103066,-15.83903,7.779994,-32.71729,9.030762,157.6978,7.779994
3,1.093887,-3.181201,-15.83903,7.799994,-33.15674,9.162598,157.5439,7.799994
3,1.0604,-3.28166,-15.83903,7.819993,-33.68408,9.382324,157.2803,7.819993
3,1.026914,-3.370957,-15.85019,7.839993,-34.21143,9.580078,156.9946,7.839993
3,1.015752,-3.426768,-15.85019,7.859993,-34.62891,9.645996,156.7529,7.859993
3,0.9934278,-3.471416,-15.83903,7.879993,-34.98047,9.645996,156.5552,7.879993
3,0.9822657,-3.516064,-15.82787,7.899993,-35.33203,9.689941,156.4233,7.899993
3,0.9487793,-3.560713,-15.83903,7.919993,-35.74951,9.953613,156.2256,7.919993
3,0.915293,-3.627686,-15.86136,7.939993,-36.18896,10.43701,155.9619,7.939993
3,0.8706445,-3.70582,-15.88368,7.959993,-36.49658,11.0083,155.6323,7.959993
3,0.8371582,-3.772793,-15.90601,7.979993,-36.51855,11.38184,155.3906,7.979993
3,0.814834,-3.806279,-15.91717,7.999993,-36.27686,11.46973,155.2808,7.999993
3,0.8036719,-3.828604,-15.92833,8.019994,-35.88135,11.31592,155.2148,8.019994
3,0.7925098,-3.828604,-15.92833,8.039994,-35.50781,11.11816,155.1489,8.039994
3,0.7925098,-3.839766,-15.92833,8.059995,-35.06836,10.92041,155.061,8.059995
3,0.7925098,-3.839766,-15.93949,8.079995,-34.29932,10.54688,154.9072,8.079995
3,0.7925098,-3.839766,-15.95065,8.099996,-33.31055,10.12939,154.7314,8.099996
3,0.7925098,-3.850928,-15.95065,8.119996,-32.62939,9.755859,154.6655,8.119996
3,0.7925098,-3.850928,-15.95065,8.139997,-32.25586,9.404297,154.6655,8.139997
3,0.7813476,-3.850928,-15.95065,8.159997,-32.146,9.074707,154.6875,8.159997
3,0.7701855,-3.850928,-15.93949,8.179997,-32.16797,8.833008,154.6655,8.179997
3,0.7590234,-3.850928,-15.93949,8.199998,-32.2998,8.701172,154.6216,8.199998
3,0.7478613,-3.850928,-15.92833,8.219998,-32.47559,8.679199,154.5557,8.219998
3,0.7366992,-3.850928,-15.91717,8.239999,-32.60742,8.701172,154.4897,8.239999
3,0.7255371,-3.850928,-15.91717,8.259999,-32.67334,8.723145,154.4458,8.259999
3,0.714375,-3.850928,-15.91717,8.28,-32.65137,8.701172,154.4019,8.28
3,0.7032129,-3.850928,-15.91717,8.3,-32.47559,8.657227,154.3359,8.3
3,0.6920508,-3.850928,-15.92833,8.320001,-32.146,8.547363,154.248,8.320001
3,0.6697266,-3.850928,-15.96182,8.340001,-31.6626,8.371582,154.2041,8.340001
3,0.6474023,-3.850928,-16.01763,8.360002,-31.24512,8.261719,154.1821,8.360002
3,0.6250781,-3.850928,-16.09576,8.380002,-30.89355,8.129883,154.2041,8.380002
3,0.5915918,-3.850928,-16.1739,8.400002,-30.36621,7.866211,154.314,8.400002
3,0.5581055,-3.850928,-16.27435,8.420003,-29.53125,7.44873,154.5117,8.420003
3,0.5357813,-3.850928,-16.38598,8.440003,-28.76221,7.097168,154.6655,8.440003
3,0.5022949,-3.850928,-16.48643,8.460004,-28.63037,7.009277,154.6436,8.460004
3,0.4799707,-3.839766,-16.56457,8.480004,-29.50928,7.294922,154.4458,8.480004
3,0.4799707,-3.795117,-16.58689,8.500005,-30.9375,7.69043,154.1821,8.500005
3,0.5022949,-3.739307,-16.57573,8.520005,-32.146,7.998047,153.9844,8.520005
3,0.5134571,-3.694658,-16.53108,8.540006,-32.71729,8.063965,153.9624,8.540006
3,0.5357813,-3.661172,-16.47527,8.560006,-32.95898,7.976074,153.9844,8.560006
3,0.5804297,-3.594199,-16.29668,8.580007,-33.11279,7.624512,154.0723,8.580007
3,0.5915918,-3.594199,-16.19622,8.600007,-33.13477,7.44873,153.9844,8.600007
3,0.5804297,-3.638848,-16.14041,8.620008,-33.15674,7.470703,153.7866,8.620008
3,0.5581055,-3.694658,-16.10692,8.640008,-33.20068,7.536621,153.5669,8.640008
3,0.5357813,-3.750469,-16.0846,8.660008,-33.22266,7.558594,153.3911,8.660008
3,0.5134571,-3.795117,-16.06227,8.680009,-33.13477,7.514648,153.3032,8.680009
3,0.5022949,-3.817441,-16.05111,8.700009,-32.95898,7.426758,153.2813,8.700009
3,0.5022949,-3.839766,-16.02879,8.72001,-32.76123,7.294922,153.3032,8.72001
3,0.5022949,-3.839766,-16.00646,8.74001,-32.58545,7.185059,153.3252,8.74001
3,0.5134571,-3.850928,-15.9953,8.760011,-32.43164,7.053223,153.3911,8.760011
3,0.5134571,-3.850928,-15.97298,8.780011,-32.36572,6.921387,153.4351,8.780011
3,0.5246192,-3.850928,-15.96182,8.800012,-32.32178,6.789551,153.501,8.800012
3,0.5357813,-3.850928,-15.96182,8.820012,-32.32178,6.70166,153.5449,8.820012
3,0.5357813,-3.850928,-15.95065,8.840013,-32.2998,6.657715,153.5229,8.840013
3,0.5357813,-3.850928,-15.95065,8.860013,-32.25586,6.635742,153.479,8.860013
3,0.5357813,-3.850928,-15.93949,8.880013,-32.16797,6.61377,153.4131,8.880013
3,0.5357813,-3.850928,-15.93949,8.900014,-32.05811,6.569824,153.3691,8.900014
3,0.5357813,-3.850928,-15.93949,8.920014,-31.88232,6.503906,153.3472,8.920014
3,0.5357813,-3.850928,-15.93949,8.940015,-31.61865,6.350098,153.3252,8.940015
3,0.5357813,-3.850928,-15.93949,8.960015,-31.24512,6.04248,153.3911,8.960015
3,0.5357813,-3.850928,-15.95065,8.980016,-30.78369,5.646973,153.5229,8.980016
3,0.5357813,-3.850928,-15.96182,9.000016,-30.32227,5.273438,153.7207,9.000016
3,0.5469434,-3.86209,-15.9953,9.020017,-29.75098,5.009766,153.8745,9.020017
3,0.5469434,-3.86209,-16.05111,9.040017,-29.15771,4.812012,154.0063,9.040017
3,0.5469434,-3.850928,-16.15157,9.060018,-28.56445,4.63623,154.1382,9.060018
3,0.5581055,-3.850928,-16.29668,9.080018,-28.08105,4.504395,154.1821,9.080018
3,0.5581055,-3.850928,-16.46411,9.100019,-27.86133,4.460449,154.1821,9.100019
3,0.5692676,-3.850928,-16.63154,9.120019,-28.25684,4.526367,154.0942,9.120019
3,0.5915918,-3.828604,-16.77665,9.140019,-29.5752,4.768066,153.9624,9.140019
3,0.6362402,-3.783955,-16.85479,9.16002,-31.37695,5.075684,153.9185,9.16002
3,0.6697266,-3.70582,-16.86595,9.18002,-32.80518,5.317383,153.9624,9.18002
3,0.6808887,-3.627686,-16.81014,9.200021,-33.33252,5.449219,154.0723,9.200021
3,0.6808887,-3.571875,-16.76549,9.220021,-33.28857,5.493164,154.1162,9.220021
3,0.6697266,-3.527226,-16.732,9.240022,-33.13477,5.537109,154.0942,9.240022
3,0.5692676,-3.359795,-16.50876,9.260022,-32.27783,5.822754,153.8306,9.260022
3,0.5022949,-3.303984,-16.44179,9.280023,-32.03613,6.04248,153.5889,9.280023
3,0.4464844,-3.28166,-16.38598,9.300023,-31.86035,6.196289,153.4131,9.300023
3,0.4018359,-3.270498,-16.34133,9.320024,-31.75049,6.240234,153.3472,9.320024
3,0.3795117,-3.28166,-16.29668,9.340024,-31.6626,6.240234,153.3691,9.340024
3,0.3795117,-3.303984,-16.25203,9.360024,-31.61865,6.196289,153.4131,9.360024
3,0.3795117,-3.348633,-16.22971,9.380025,-31.64063,6.174316,153.4351,9.380025
3,0.3795117,-3.404443,-16.20738,9.400025,-31.68457,6.152344,153.457,9.400025
3,0.3906738,-3.471416,-16.19622,9.420026,-31.77246,6.130371,153.479,9.420026
3,0.4018359,-3.549551,-16.18506,9.440026,-31.86035,6.064453,153.5229,9.440026
3,0.4241602,-3.638848,-16.16273,9.460027,-31.97021,5.888672,153.6108,9.460027
3,0.4353223,-3.716982,-16.14041,9.480027,-32.01416,5.668945,153.7207,9.480027
3,0.4576465,-3.783955,-16.12925,9.500028,-31.94824,5.471191,153.8306,9.500028
3,0.4576465,-3.817441,-16.10692,9.520028,-31.81641,5.339355,153.9404,9.520028
3,0.4576465,-3.839766,-16.0846,9.540029,-31.70654,5.273438,154.0283,9.540029
3,0.4576465,-3.850928,-16.07344,9.560029,-31.59668,5.229492,154.1162,9.560029
3,0.4576465,-3.850928,-16.06227,9.580029,-31.53076,5.163574,154.248,9.580029
3,0.4576465,-3.850928,-16.05111,9.60003,-31.50879,5.053711,154.4238,9.60003
3,0.4576465,-3.850928,-16.03995,9.62003,-31.48682,4.921875,154.6655,9.62003
3,0.4576465,-3.850928,-16.03995,9.640031,-31.48682,4.790039,154.8853,9.640031
3,0.4576465,-3.850928,-16.02879,9.660031,-31.46484,4.724121,155.0171,9.660031
3,0.4576465,-3.850928,-16.02879,9.680032,-31.44287,4.680176,155.083,9.680032
3,0.4576465,-3.850928,-16.01763,9.700032,-31.44287,4.63623,155.127,9.700032
3,0.4576465,-3.850928,-16.01763,9.720033,-31.44287,4.570313,155.1709,9.720033
3,0.4576465,-3.850928,-16.00646,9.740033,-31.46484,4.482422,155.2368,9.740033
3,0.4464844,-3.850928,-16.00646,9.760034,-31.46484,4.372559,155.2808,9.760034
3,0.4464844,-3.850928,-15.9953,9.780034,-31.4209,4.284668,155.3027,9.780034
3,0.4464844,-3.850928,-15.9953,9.800035,-31.28906,4.174805,155.3467,9.800035
3,0.4464844,-3.86209,-15.98414,9.820035,-31.02539,4.086914,155.3687,9.820035
3,0.4464844,-3.86209,-15.98414,9.840035,-30.58594,4.020996,155.4126,9.840035
3,0.4576465,-3.86209,-15.9953,9.860036,-29.99268,3.955078,155.4126,9.860036
3,0.4576465,-3.86209,-16.00646,9.880036,-29.44336,3.933105,155.4126,9.880036
3,0.4688086,-3.86209,-16.05111,9.900037,-29.15771,3.933105,155.5005,9.900037
3,0.4799707,-3.86209,-16.10692,9.920037,-29.11377,4.042969,155.7202,9.920037
3,0.4911328,-3.86209,-16.21854,9.940038,-29.4873,4.328613,156.0278,9.940038
3,0.5134571,-3.850928,-16.4083,9.960038,-30.73975,5.009766,156.3135,9.960038
3,0.5469434,-3.839766,-16.57573,9.980039,-32.51953,5.800781,156.3354,9.980039
3,0.5692676,-3.828604,-16.74316,10.00004,-34.7168,6.723633,156.0718,10.00004
3,0.5915918,-3.795117,-16.88827,10.02004,-36.82617,7.580566,155.6104,10.02004
3,0.5804297,-3.750469,-16.98873,10.04004,-38.36426,8.239746,155.127,10.04004
3,0.5469434,-3.683496,-17.0557,10.06004,-39.24316,8.701172,154.6216,10.06004
3,0.5134571,-3.627686,-17.04454,10.08004,-39.26514,8.811035,154.3799,10.08004
3,0.4911328,-3.594199,-17.01105,10.10004,-39.06738,8.76709,154.292,10.10004
3,0.4688086,-3.583037,-16.96641,10.12004,-38.84766,8.679199,154.27,10.12004
3,0.4688086,-3.583037,-16.94408,10.14004,-38.73779,8.613281,154.27,10.14004
3,0.4576465,-3.583037,-16.83246,10.16004,-38.25439,8.327637,154.248,10.16004
3,0.4688086,-3.616524,-16.59806,10.18004,-37.41943,7.712402,154.2041,10.18004
3,0.4911328,-3.672334,-16.50876,10.20004,-37.19971,7.492676,154.1821,10.20004
3,0.5246192,-3.728145,-16.43063,10.22004,-36.97998,7.316895,154.1821,10.22004
3,0.5357813,-3.772793,-16.36365,10.24004,-36.76025,7.229004,154.1602,10.24004
3,0.5357813,-3.795117,-16.30784,10.26005,-36.47461,7.141113,154.1602,10.26005
3,0.5357813,-3.817441,-16.26319,10.28005,-36.18896,7.053223,154.1821,10.28005
3,0.5357813,-3.828604,-16.21854,10.30005,-35.94727,6.921387,154.2261,10.30005
3,0.5246192,-3.839766,-16.18506,10.32005,-35.79346,6.811523,154.292,10.32005
3,0.5134571,-3.839766,-16.16273,10.34005,-35.66162,6.70166,154.3359,10.34005
3,0.5022949,-3.839766,-16.14041,10.36005,-35.57373,6.61377,154.3799,10.36005
3,0.4911328,-3.839766,-16.12925,10.38005,-35.52979,6.547852,154.4019,10.38005
3,0.4688086,-3.839766,-16.11809,10.40005,-35.52979,6.481934,154.4019,10.40005
3,0.4576465,-3.839766,-16.10692,10.42005,-35.61768,6.437988,154.3799,10.42005
3,0.4353223,-3.839766,-16.09576,10.44005,-35.72754,6.394043,154.3579,10.44005
3,0.4241602,-3.839766,-16.0846,10.46005,-35.88135,6.350098,154.314,10.46005
3,0.4129981,-3.839766,-16.07344,10.48005,-36.0791,6.306152,154.27,10.48005
3,0.3906738,-3.839766,-16.06227,10.50005,-36.23291,6.28418,154.1821,10.50005
3,0.3795117,-3.839766,-16.05111,10.52005,-36.3208,6.240234,154.0942,10.52005
3,0.3683496,-3.839766,-16.03995,10.54005,-36.29883,6.152344,154.0283,10.54005
3,0.3571875,-3.839766,-16.02879,10.56005,-36.23291,6.086426,153.9624,10.56005
3,0.3460254,-3.839766,-16.02879,10.58005,-36.16699,6.020508,153.8965,10.58005
3,0.3348633,-3.839766,-16.01763,10.60005,-36.12305,5.998535,153.7866,10.60005
3,0.3348633,-3.850928,-16.00646,10.62005,-36.03516,6.020508,153.6548,10.62005
3,0.3348633,-3.850928,-16.00646,10.64005,-35.90332,6.086426,153.501,10.64005
3,0.3348633,-3.850928,-16.00646,10.66005,-35.68359,6.130371,153.3252,10.66005
3,0.3348633,-3.850928,-16.00646,10.68005,-35.354,6.108398,153.1494,10.68005
3,0.3460254,-3.850928,-16.02879,10.70006,-34.98047,5.95459,153.0396,10.70006
3,0.3571875,-3.850928,-16.07344,10.72006,-34.76074,5.668945,153.0396,10.72006
3,0.3906738,-3.850928,-16.15157,10.74006,-34.82666,5.317383,153.1494,10.74006
3,0.4464844,-3.839766,-16.30784,10.76006,-35.06836,4.921875,153.4131,10.76006
3,0.4911328,-3.839766,-16.50876,10.78006,-35.28809,4.724121,153.6987,10.78006
3,0.5246192,-3.817441,-16.70968,10.80006,-35.61768,4.833984,153.8086,10.80006
3,0.5469434,-3.806279,-16.91059,10.82006,-36.47461,5.273438,153.7427,10.82006
3,0.5581055,-3.795117,-17.07803,10.84006,-37.96875,5.95459,153.501,10.84006
3,0.5357813,-3.761631,-17.17849,10.86006,-39.68262,6.657715,153.1934,10.86006
3,0.5022949,-3.661172,-17.20081,10.88006,-40.8252,7.207031,152.9736,10.88006
3,0.4576465,-3.527226,-17.12267,10.90006,-41.00098,7.316895,152.9736,10.90006
3,0.4353223,-3.43793,-17.03338,10.92006,-40.8252,7.229004,153.0615,10.92006
3,0.4241602,-3.382119,-16.95524,10.94006,-40.47363,6.965332,153.2593,10.94006
3,0.4464844,-3.237012,-16.60922,10.96006,-39.04541,5.734863,153.9624,10.96006
3,0.4799707,-3.28166,-16.47527,10.98006,-38.58398,5.339355,154.0942,10.98006
3,0.5246192,-3.382119,-16.36365,11.00006,-38.25439,5.229492,154.0942,11.00006
3,0.5804297,-3.504902,-16.27435,11.02006,-37.90283,5.317383,154.0283,11.02006
3,0.613916,-3.627686,-16.19622,11.04006,-37.44141,5.493164,154.0063,11.04006
3,0.6585644,-3.728145,-16.12925,11.06006,-36.73828,5.581055,154.0283,11.06006
3,0.6808887,-3.795117,-16.07344,11.08006,-35.85938,5.515137,154.1382,11.08006
3,0.6808887,-3.817441,-16.05111,11.10006,-34.91455,5.251465,154.3579,11.10006
3,0.6808887,-3.839766,-16.02879,11.12006,-34.07959,4.855957,154.6436,11.12006
3,0.6808887,-3.850928,-16.01763,11.14007,-33.53027,4.526367,154.8633,11.14007
3,0.6697266,-3.850928,-16.01763,11.16007,-33.24463,4.394531,154.9292,11.16007
3,0.6585644,-3.850928,-16.00646,11.18007,-33.0249,4.416504,154.8413,11.18007
3,0.6585644,-3.850928,-16.00646,11.20007,-32.76123,4.438477,154.7095,11.20007
3,0.6585644,-3.86209,-15.9953,11.22007,-32.47559,4.460449,154.5776,11.22007
3,0.6474023,-3.86209,-15.9953,11.24007,-32.23389,4.416504,154.4458,11.24007
3,0.6474023,-3.86209,-15.98414,11.26007,-32.16797,4.394531,154.3359,11.26007
3,0.6362402,-3.86209,-15.97298,11.28007,-32.18994,4.416504,154.2261,11.28007
3,0.6362402,-3.86209,-15.97298,11.30007,-32.23389,4.482422,154.0723,11.30007
3,0.6362402,-3.86209,-15.97298,11.32007,-32.2998,4.54834,153.9185,11.32007
3,0.6362402,-3.86209,-15.96182,11.34007,-32.36572,4.658203,153.7427,11.34007
3,0.6362402,-3.86209,-15.96182,11.36007,-32.43164,4.746094,153.5669,11.36007
3,0.6362402,-3.86209,-15.96182,11.38007,-32.45361,4.812012,153.4351,11.38007
3,0.6362402,-3.86209,-15.96182,11.40007,-32.43164,4.790039,153.3472,11.40007
3,0.6362402,-3.86209,-15.95065,11.42007,-32.36572,4.702148,153.3252,11.42007
3,0.6362402,-3.86209,-15.95065,11.44007,-32.27783,4.570313,153.3252,11.44007
3,0.6362402,-3.86209,-15.95065,11.46007,-32.10205,4.416504,153.3472,11.46007
3,0.6250781,-3.86209,-15.96182,11.48007,-31.61865,4.130859,153.3911,11.48007
3,0.6250781,-3.873252,-15.97298,11.50007,-30.23438,3.493652,153.501,11.50007
3,0.6362402,-3.873252,-16.01763,11.52007,-28.34473,2.8125,153.6328,11.52007
3,0.6250781,-3.873252,-16.10692,11.54007,-27.02637,2.373047,153.6768,11.54007
3,0.6250781,-3.850928,-16.24087,11.56007,-26.30127,2.175293,153.5889,11.56007
3,0.613916,-3.839766,-16.45295,11.58008,-26.71875,2.329102,153.2593,11.58008
3,0.6027539,-3.839766,-16.70968,11.60008,-28.56445,2.900391,152.71,11.60008
3,0.6027539,-3.806279,-16.97757,11.62008,-31.48682,3.823242,152.0508,11.62008
3,0.5804297,-3.728145,-17.20081,11.64008,-34.51904,4.87793,151.4795,11.64008
3,0.5581055,-3.571875,-17.35708,11.66008,-36.47461,5.800781,151.1719,11.66008
3,0.5246192,-3.348633,-17.41289,11.68008,-36.89209,6.503906,151.062,11.68008
3,0.4688086,-3.058418,-17.36824,11.70008,-35.81543,7.229004,150.9082,11.70008
3,0.4129981,-2.734717,-17.24546,11.72008,-33.96973,8.239746,150.5127,11.72008
3,0.3125391,-2.210098,-17.02222,11.74008,-30.30029,10.0415,149.7656,11.74008
3,0.2120801,-1.562695,-16.79897,11.76008,-26.2793,12.10693,148.8647,11.76008
3,0.1116211,-0.714375,-16.60922,11.78008,-21.75293,14.32617,147.8979,11.78008
3,0,0.3237012,-16.48643,11.80008,-16.875,16.58936,146.9971,11.80008
3,-0.1227832,1.540371,-16.47527,11.82008,-11.77734,19.00635,146.0303,11.82008
3,-0.2790527,2.879824,-16.58689,11.84008,-6.525879,21.88477,144.9756,11.84008
3,-0.5022949,4.319736,-16.8213,11.86008,-1.07666,25.42236,143.9429,11.86008
3,-0.8036719,5.826621,-17.17849,11.88008,4.592285,29.61914,143.064,11.88008
3,-1.160859,7.366992,-17.65846,11.90008,10.59082,34.21143,142.4268,11.90008
3,-1.562695,8.907363,-18.27237,11.92008,16.76514,38.73779,141.9653,11.92008
3,-1.975693,10.39192,-19.02024,11.94008,22.89551,42.75879,141.438,11.94008
3,-2.366367,11.85416,-19.89088,11.96008,28.71826,46.18652,140.6689,11.96008
3,-2.723555,13.29407,-20.87314,11.98008,34.07959,49.1748,139.6362,11.98008
3,-3.058418,14.73398,-21.93354,12.00008,39.06738,52.00928,138.5376,12.00008
